C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,15:10:11,0000000466117368,TRADINGIS,0000000466117367
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 15:15:00",1,N-Q-MNSP1,183,-33.7,-33,1.59,"2025/06/03 15:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 15:15:00",1,NSW1-QLD1,183,-907.2,-849.96,49.6,"2025/06/03 15:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 15:15:00",1,T-V-MNSP1,183,-413.3,-404.49,18.59,"2025/06/03 15:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 15:15:00",1,V-S-MNSP1,183,27,27,-1.11,"2025/06/03 15:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 15:15:00",1,V-SA,183,6.02,27.54,-0.46,"2025/06/03 15:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 15:15:00",1,VIC1-NSW1,183,221.33,195.92,11.84,"2025/06/03 15:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 15:15:00",1,SA1,183,35.44,0,0,"2025/06/03 15:10:03",35.44,0.23,0.23,0.1,0.1,0.04,0.04,9.89,9.89,0.38,0.38,1,1,0.39,0.39,0.39,0.39,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 15:15:00",1,NSW1,183,38.96,0,0,"2025/06/03 15:10:03",38.96,0.23,0.23,0.1,0.1,0.04,0.04,9.89,9.89,0.38,0.38,1,1,0.39,0.39,0.39,0.39,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 15:15:00",1,QLD1,183,33.97,0,0,"2025/06/03 15:10:03",33.97,0.23,0.23,0.1,0.1,0.04,0.04,9.89,9.89,0.38,0.38,1,1,0.39,0.39,0.39,0.39,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 15:15:00",1,TAS1,183,80.24,0,0,"2025/06/03 15:10:03",80.24,0.38,0.38,0.38,0.38,0.04,0.04,8.06,8.06,0.38,0.38,0.38,0.38,0.38,0.38,2.94,2.94,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 15:15:00",1,VIC1,183,35.95,0,0,"2025/06/03 15:10:03",35.95,0.23,0.23,0.1,0.1,0.04,0.04,9.89,9.89,0.38,0.38,1,1,0.39,0.39,0.39,0.39,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
