C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,07:30:11,0000000466912253,TRADINGIS,0000000466912252
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:35:00",1,N-Q-MNSP1,91,9,0,0,"2025/06/09 07:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:35:00",1,NSW1-QLD1,91,115.9,97.52,5.09,"2025/06/09 07:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:35:00",1,T-V-MNSP1,91,-463.3,-478,25.62,"2025/06/09 07:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:35:00",1,V-S-MNSP1,91,60,63,0.15,"2025/06/09 07:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:35:00",1,V-SA,91,261.9,272,11.32,"2025/06/09 07:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:35:00",1,VIC1-NSW1,91,407.69,356.56,18.37,"2025/06/09 07:30:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 07:35:00",1,SA1,91,70.44,0,0,"2025/06/09 07:30:03",70.44,0.37,0.37,0.16,0.16,0.04,0.04,0.04,0.04,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 07:35:00",1,NSW1,91,71.13,0,0,"2025/06/09 07:30:03",71.13,0.37,0.37,0.16,0.16,0.04,0.04,0.04,0.04,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 07:35:00",1,QLD1,91,75.63,0,0,"2025/06/09 07:30:03",75.63,0.37,0.37,0.16,0.16,0.04,0.04,0.04,0.04,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 07:35:00",1,TAS1,91,140.24,0,0,"2025/06/09 07:30:03",140.24,0.38,0.38,0.38,0.38,0.36,0.36,7.16,7.16,0.1,0.1,0.38,0.38,0,0,2.74,2.74,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 07:35:00",1,VIC1,91,65.56,0,0,"2025/06/09 07:30:03",65.56,0.37,0.37,0.16,0.16,0.04,0.04,0.04,0.04,0.1,0.1,0.38,0.38,0.1,0.1,6,6,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
