C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,17:00:11,0000000466269866,TRADINGIS,0000000466269865
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 17:05:00",1,N-Q-MNSP1,205,-105.5,-105,25.79,"2025/06/04 17:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 17:05:00",1,NSW1-QLD1,205,-1095.8,-1134.63,33.8,"2025/06/04 17:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 17:05:00",1,T-V-MNSP1,205,451.7,451.88,19.45,"2025/06/04 17:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 17:05:00",1,V-S-MNSP1,205,-9,-18,1.72,"2025/06/04 17:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 17:05:00",1,V-SA,205,-366.34,-396.58,26.59,"2025/06/04 17:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 17:05:00",1,VIC1-NSW1,205,475.25,232.82,10.25,"2025/06/04 17:00:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 17:05:00",1,SA1,205,251.49,0,0,"2025/06/04 17:00:04",251.49,0.38,0.38,0.36,0.36,0.15,0.15,3,3,0.1,0.1,0.38,0.38,0.1,0.1,1,1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 17:05:00",1,NSW1,205,299.99,0,0,"2025/06/04 17:00:04",299.99,0.38,0.38,0.36,0.36,0.15,0.15,3,3,0.1,0.1,0.38,0.38,0.1,0.1,1,1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 17:05:00",1,QLD1,205,162.73,0,0,"2025/06/04 17:00:04",162.73,0.38,0.38,0.36,0.36,0.15,0.15,3,3,0.1,0.1,0.38,0.38,0.1,0.1,1,1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 17:05:00",1,TAS1,205,253.39,0,0,"2025/06/04 17:00:04",253.39,0.38,0.38,0.36,0.36,0.15,0.15,100.5,100.5,0.1,0.1,0.38,0.38,0.1,0.1,3.1,3.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 17:05:00",1,VIC1,205,282.33,0,0,"2025/06/04 17:00:04",282.33,0.38,0.38,0.36,0.36,0.15,0.15,3,3,0.1,0.1,0.38,0.38,0.1,0.1,1,1,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
