C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,15:45:10,0000000466962525,TRADINGIS,0000000466962524
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 15:50:00",1,N-Q-MNSP1,190,-102.1,-101.88,24.19,"2025/06/09 15:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 15:50:00",1,NSW1-QLD1,190,-1130.5,-1150.62,67.86,"2025/06/09 15:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 15:50:00",1,T-V-MNSP1,190,-291.2,-265.05,8.34,"2025/06/09 15:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 15:50:00",1,V-S-MNSP1,190,0,0,0,"2025/06/09 15:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 15:50:00",1,V-SA,190,-194.39,-208.79,8.86,"2025/06/09 15:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 15:50:00",1,VIC1-NSW1,190,-247.3,-140.41,-4.69,"2025/06/09 15:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 15:50:00",1,SA1,190,168.16,0,0,"2025/06/09 15:45:03",168.16,0.1,0.1,0.04,0.04,0.04,0.04,9.89,9.89,0.38,0.38,0.38,0.38,0.38,0.38,3.59,3.59,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 15:50:00",1,NSW1,190,183.35,0,0,"2025/06/09 15:45:03",183.35,0.1,0.1,0.04,0.04,0.04,0.04,9.89,9.89,0.38,0.38,0.38,0.38,0.38,0.38,3.59,3.59,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 15:50:00",1,QLD1,190,75.63,0,0,"2025/06/09 15:45:03",75.63,0.1,0.1,0.04,0.04,0.04,0.04,9.89,9.89,0.38,0.38,0.38,0.38,0.38,0.38,3.59,3.59,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 15:50:00",1,TAS1,190,187.85,0,0,"2025/06/09 15:45:03",187.85,0.36,0.36,0.36,0.36,0.04,0.04,57.55,57.55,0.38,0.38,0.38,0.38,0.38,0.38,2.74,2.74,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 15:50:00",1,VIC1,190,180,0,0,"2025/06/09 15:45:03",180,0.1,0.1,0.04,0.04,0.04,0.04,9.89,9.89,0.38,0.38,0.38,0.38,0.38,0.38,3.59,3.59,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
