C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,14:00:10,0000000465683850,TRADINGIS,0000000465683849
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 14:05:00",1,N-Q-MNSP1,169,-9.7,-17,0.07,"2025/05/31 14:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 14:05:00",1,NSW1-QLD1,169,-160.1,-398.56,6.72,"2025/05/31 14:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 14:05:00",1,T-V-MNSP1,169,-471.3,-478,25.62,"2025/05/31 14:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 14:05:00",1,V-S-MNSP1,169,9,27,-1.11,"2025/05/31 14:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 14:05:00",1,V-SA,169,-73.27,97.26,-2.51,"2025/05/31 14:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 14:05:00",1,VIC1-NSW1,169,254.62,5.03,0.45,"2025/05/31 14:00:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 14:05:00",1,SA1,169,59.32,0,0,"2025/05/31 14:00:03",59.32,0.23,0.23,0.1,0.1,0.1,0.1,7.85,7.85,0.39,0.39,1.4,1.4,0.38,0.38,2,2,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 14:05:00",1,NSW1,169,66.26,0,0,"2025/05/31 14:00:03",66.26,0.23,0.23,0.1,0.1,0.1,0.1,7.85,7.85,0.39,0.39,1.4,1.4,0.38,0.38,2,2,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 14:05:00",1,QLD1,169,62.73,0,0,"2025/05/31 14:00:03",62.73,0.23,0.23,0.1,0.1,0.1,0.1,7.85,7.85,0.39,0.39,1.4,1.4,0.38,0.38,2,2,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 14:05:00",1,TAS1,169,120.23,0,0,"2025/05/31 14:00:03",120.23,0.38,0.38,0.38,0.38,0.36,0.36,6.18,6.18,0.38,0.38,1.37,1.37,0,0,2.55,2.55,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 14:05:00",1,VIC1,169,60.25,0,0,"2025/05/31 14:00:03",60.25,0.23,0.23,0.1,0.1,0.1,0.1,7.85,7.85,0.39,0.39,1.4,1.4,0.38,0.38,2,2,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
