C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,06:25:11,0000000466768738,TRADINGIS,0000000466768737
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 06:30:00",1,N-Q-MNSP1,78,-1.1,0,0,"2025/06/08 06:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 06:30:00",1,NSW1-QLD1,78,113.1,42.25,0.76,"2025/06/08 06:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 06:30:00",1,T-V-MNSP1,78,-366.3,-417.33,19.74,"2025/06/08 06:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 06:30:00",1,V-S-MNSP1,78,18,18,-0.93,"2025/06/08 06:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 06:30:00",1,V-SA,78,-219.51,-201.03,2.96,"2025/06/08 06:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 06:30:00",1,VIC1-NSW1,78,851.81,750.42,69.58,"2025/06/08 06:25:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 06:30:00",1,SA1,78,45,0,0,"2025/06/08 06:25:04",45,0.38,0.38,0.36,0.36,0.32,0.32,4.79,4.79,0.38,0.38,0.38,0.38,0.1,0.1,1.51,1.51,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 06:30:00",1,NSW1,78,73.92,0,0,"2025/06/08 06:25:04",73.92,0.38,0.38,0.36,0.36,0.32,0.32,4.79,4.79,0.38,0.38,0.38,0.38,0.1,0.1,1.51,1.51,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 06:30:00",1,QLD1,78,75.45,0,0,"2025/06/08 06:25:04",75.45,0.38,0.38,0.36,0.36,0.32,0.32,4.79,4.79,0.38,0.38,0.38,0.38,0.1,0.1,1.51,1.51,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 06:30:00",1,TAS1,78,50.24,0,0,"2025/06/08 06:25:04",50.24,0.38,0.38,0.38,0.38,0.32,0.32,8.26,8.26,0.38,0.38,0.38,0.38,0.1,0.1,2.8,2.8,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 06:30:00",1,VIC1,78,46.69,0,0,"2025/06/08 06:25:04",46.69,0.38,0.38,0.36,0.36,0.32,0.32,4.79,4.79,0.38,0.38,0.38,0.38,0.1,0.1,1.51,1.51,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
