C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,03:20:11,0000000465621055,TRADINGIS,0000000465621054
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 03:25:00",1,N-Q-MNSP1,41,-40.6,-41,2.87,"2025/05/31 03:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 03:25:00",1,NSW1-QLD1,41,-893.2,-934.48,79.97,"2025/05/31 03:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 03:25:00",1,T-V-MNSP1,41,-465.2,-478,25.62,"2025/05/31 03:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 03:25:00",1,V-S-MNSP1,41,54,45,-0.87,"2025/05/31 03:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 03:25:00",1,V-SA,41,128.89,140.17,3.39,"2025/05/31 03:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 03:25:00",1,VIC1-NSW1,41,-1.14,-25.72,-0.76,"2025/05/31 03:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 03:25:00",1,SA1,41,118.07,0,0,"2025/05/31 03:20:03",118.07,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0,0,0,0,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 03:25:00",1,NSW1,41,116.74,0,0,"2025/05/31 03:20:03",116.74,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0,0,0,0,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 03:25:00",1,QLD1,41,98.45,0,0,"2025/05/31 03:20:03",98.45,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0,0,0,0,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 03:25:00",1,TAS1,41,140.02,0,0,"2025/05/31 03:20:03",140.02,0.38,0.38,0.38,0.38,0.36,0.36,6.24,6.24,0.38,0.38,0.38,0.38,0,0,2.48,2.48,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 03:25:00",1,VIC1,41,113.33,0,0,"2025/05/31 03:20:03",113.33,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0,0,0,0,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
