C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,08:40:11,0000000467200249,TRADINGIS,0000000467200248
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 08:45:00",1,N-Q-MNSP1,105,-62.3,-41,2.87,"2025/06/11 08:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 08:45:00",1,NSW1-QLD1,105,-1091.9,-1154,79,"2025/06/11 08:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 08:45:00",1,T-V-MNSP1,105,438.3,437.82,18.21,"2025/06/11 08:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 08:45:00",1,V-S-MNSP1,105,72,72,0.95,"2025/06/11 08:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 08:45:00",1,V-SA,105,102.69,102,0.89,"2025/06/11 08:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 08:45:00",1,VIC1-NSW1,105,-289.09,-346.87,8.13,"2025/06/11 08:40:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 08:45:00",1,SA1,105,275.98,0,0,"2025/06/11 08:40:04",275.98,1.84,1.84,0.38,0.38,0.32,0.32,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 08:45:00",1,NSW1,105,65.34,0,0,"2025/06/11 08:40:04",65.34,1.84,1.84,0.38,0.38,0.32,0.32,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 08:45:00",1,QLD1,105,54.76,0,0,"2025/06/11 08:40:04",54.76,1.84,1.84,0.38,0.38,0.32,0.32,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 08:45:00",1,TAS1,105,243.67,0,0,"2025/06/11 08:40:04",243.67,1.84,1.84,0.38,0.38,0.32,0.32,7.39,7.39,0.1,0.1,0.38,0.38,0.01,0.01,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 08:45:00",1,VIC1,105,270.82,0,0,"2025/06/11 08:40:04",270.82,1.84,1.84,0.38,0.38,0.32,0.32,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,3.7,3.7,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
