C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,23:00:12,0000000467437782,TRADINGIS,0000000467437781
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:05:00",1,N-Q-MNSP1,277,-22.7,-25,0.65,"2025/06/12 23:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:05:00",1,NSW1-QLD1,277,-706.2,-664.35,8.73,"2025/06/12 23:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:05:00",1,T-V-MNSP1,277,457.8,434.37,17.91,"2025/06/12 23:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:05:00",1,V-S-MNSP1,277,9,18,-0.93,"2025/06/12 23:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:05:00",1,V-SA,277,-127.58,-159.26,3.1,"2025/06/12 23:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:05:00",1,VIC1-NSW1,277,2.21,-153.47,-0.94,"2025/06/12 23:00:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 23:05:00",1,SA1,277,279.83,0,0,"2025/06/12 23:00:03",279.83,7.71,7.71,0.38,0.38,0.38,0.38,19.92,19.92,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 23:05:00",1,NSW1,277,288.6,0,0,"2025/06/12 23:00:03",288.6,7.71,7.71,0.38,0.38,0.38,0.38,19.92,19.92,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 23:05:00",1,QLD1,277,267.41,0,0,"2025/06/12 23:00:03",267.41,7.71,7.71,0.38,0.38,0.38,0.38,19.92,19.92,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 23:05:00",1,TAS1,277,261.66,0,0,"2025/06/12 23:00:03",261.66,7.71,7.71,0.38,0.38,0.38,0.38,8.49,8.49,0.38,0.38,0.38,0.38,0.38,0.38,2.75,2.75,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 23:05:00",1,VIC1,277,290.82,0,0,"2025/06/12 23:00:03",290.82,7.71,7.71,0.38,0.38,0.38,0.38,19.92,19.92,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
