C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,18:00:13,0000000466564892,TRADINGIS,0000000466564891
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 18:05:00",1,N-Q-MNSP1,217,-8.3,-9,-0.16,"2025/06/06 18:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 18:05:00",1,NSW1-QLD1,217,-611.8,-441.18,-15.61,"2025/06/06 18:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 18:05:00",1,T-V-MNSP1,217,-468.8,-461.93,23.99,"2025/06/06 18:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 18:05:00",1,V-S-MNSP1,217,-125,-125,28.04,"2025/06/06 18:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 18:05:00",1,V-SA,217,67.85,28.1,0.46,"2025/06/06 18:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 18:05:00",1,VIC1-NSW1,217,-170.62,-149.15,3.13,"2025/06/06 18:00:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 18:05:00",1,SA1,217,0,0,0,"2025/06/06 18:00:04",0,0.38,0.38,0.24,0.24,0.32,0.32,6,6,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 18:05:00",1,NSW1,217,133.4,0,0,"2025/06/06 18:00:04",133.4,0.38,0.38,0.24,0.24,0.32,0.32,6,6,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 18:05:00",1,QLD1,217,132.83,0,0,"2025/06/06 18:00:04",132.83,0.38,0.38,0.24,0.24,0.32,0.32,6,6,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 18:05:00",1,TAS1,217,150.24,0,0,"2025/06/06 18:00:04",150.24,0.38,0.38,0.38,0.38,0.36,0.36,8.56,8.56,0.1,0.1,0.38,0.38,0,0,3.06,3.06,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 18:05:00",1,VIC1,217,84,0,0,"2025/06/06 18:00:04",84,0.38,0.38,0.24,0.24,0.32,0.32,6,6,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
