C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,14:20:11,0000000466252930,TRADINGIS,0000000466252929
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 14:25:00",1,N-Q-MNSP1,173,-27.1,-41,2.87,"2025/06/04 14:20:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 14:25:00",1,NSW1-QLD1,173,-1052.1,-1062.05,78.87,"2025/06/04 14:20:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 14:25:00",1,T-V-MNSP1,173,-463.9,-478,25.62,"2025/06/04 14:20:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 14:25:00",1,V-S-MNSP1,173,18,9,-0.56,"2025/06/04 14:20:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 14:25:00",1,V-SA,173,-303.05,-195.56,13.89,"2025/06/04 14:20:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 14:25:00",1,VIC1-NSW1,173,-55.39,-160.08,-10.06,"2025/06/04 14:20:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 14:25:00",1,SA1,173,93.44,0,0,"2025/06/04 14:20:04",93.44,0.1,0.1,0.04,0.04,0.09,0.09,11.86,11.86,0.39,0.39,1.44,1.44,0,0,0,0,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 14:25:00",1,NSW1,173,67.87,0,0,"2025/06/04 14:20:04",67.87,0.1,0.1,0.04,0.04,0.09,0.09,11.86,11.86,0.39,0.39,1.44,1.44,0,0,0,0,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 14:25:00",1,QLD1,173,44.94,0,0,"2025/06/04 14:20:04",44.94,0.1,0.1,0.04,0.04,0.09,0.09,11.86,11.86,0.39,0.39,1.44,1.44,0,0,0,0,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 14:25:00",1,TAS1,173,150.24,0,0,"2025/06/04 14:20:04",150.24,0.38,0.38,0.38,0.38,0.36,0.36,8.31,8.31,0.38,0.38,1.37,1.37,0,0,3.1,3.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 14:25:00",1,VIC1,173,102.75,0,0,"2025/06/04 14:20:04",102.75,0.1,0.1,0.04,0.04,0.09,0.09,11.86,11.86,0.39,0.39,1.44,1.44,0,0,0,0,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
