C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/13,11:00:11,0000000467504211,TRADINGIS,0000000467504210
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 11:05:00",1,N-Q-MNSP1,133,108.6,89,25.52,"2025/06/13 11:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 11:05:00",1,NSW1-QLD1,133,-1024.6,-992.91,83.19,"2025/06/13 11:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 11:05:00",1,T-V-MNSP1,133,176.4,95.1,0.57,"2025/06/13 11:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 11:05:00",1,V-S-MNSP1,133,63,54,-0.46,"2025/06/13 11:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 11:05:00",1,V-SA,133,90.22,119,-1.7,"2025/06/13 11:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 11:05:00",1,VIC1-NSW1,133,-282.27,-331.69,-8.2,"2025/06/13 11:00:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/13 11:05:00",1,SA1,133,170.44,0,0,"2025/06/13 11:00:03",170.44,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 11:05:00",1,NSW1,133,76.58,0,0,"2025/06/13 11:00:03",76.58,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 11:05:00",1,QLD1,133,-20.27,0,0,"2025/06/13 11:00:03",-20.27,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 11:05:00",1,TAS1,133,167.81,0,0,"2025/06/13 11:00:03",167.81,3.75,3.75,0.38,0.38,0.1,0.1,13.88,13.88,0.1,0.1,0.38,0.38,0,0,2.8,2.8,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 11:05:00",1,VIC1,133,170.56,0,0,"2025/06/13 11:00:03",170.56,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
