C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,23:10:14,0000000467438666,TRADINGIS,0000000467438665
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:15:00",1,N-Q-MNSP1,279,-16,-17,0.07,"2025/06/12 23:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:15:00",1,NSW1-QLD1,279,-648.4,-628.94,7.02,"2025/06/12 23:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:15:00",1,T-V-MNSP1,279,451.1,454.9,19.72,"2025/06/12 23:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:15:00",1,V-S-MNSP1,279,9,9,-0.56,"2025/06/12 23:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:15:00",1,V-SA,279,-171.94,-177.47,4.37,"2025/06/12 23:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 23:15:00",1,VIC1-NSW1,279,-151.5,-87.17,-1.15,"2025/06/12 23:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 23:15:00",1,SA1,279,283.97,0,0,"2025/06/12 23:10:03",283.97,1.84,1.84,0.38,0.38,0.38,0.38,20.4,20.4,0.38,0.38,0.38,0.38,0.1,0.1,0.1,0.1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 23:15:00",1,NSW1,279,299.99,0,0,"2025/06/12 23:10:03",299.99,1.84,1.84,0.38,0.38,0.38,0.38,20.4,20.4,0.38,0.38,0.38,0.38,0.1,0.1,0.1,0.1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 23:15:00",1,QLD1,279,281.09,0,0,"2025/06/12 23:10:03",281.09,1.84,1.84,0.38,0.38,0.38,0.38,20.4,20.4,0.38,0.38,0.38,0.38,0.1,0.1,0.1,0.1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 23:15:00",1,TAS1,279,266.75,0,0,"2025/06/12 23:10:03",266.75,1.84,1.84,0.38,0.38,0.38,0.38,8.49,8.49,0.38,0.38,0.38,0.38,0.1,0.1,2.75,2.75,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 23:15:00",1,VIC1,279,297.2,0,0,"2025/06/12 23:10:03",297.2,1.84,1.84,0.38,0.38,0.38,0.38,20.4,20.4,0.38,0.38,0.38,0.38,0.1,0.1,0.1,0.1,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
