C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,14:45:10,0000000467238142,TRADINGIS,0000000467238141
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 14:50:00",1,N-Q-MNSP1,178,-32.4,-33,1.59,"2025/06/11 14:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 14:50:00",1,NSW1-QLD1,178,-911.9,-906.17,63.59,"2025/06/11 14:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 14:50:00",1,T-V-MNSP1,178,169.1,167.02,2.25,"2025/06/11 14:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 14:50:00",1,V-S-MNSP1,178,72,72,0.95,"2025/06/11 14:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 14:50:00",1,V-SA,178,128.49,-33.77,0.12,"2025/06/11 14:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 14:50:00",1,VIC1-NSW1,178,-338.2,-290.85,-0.13,"2025/06/11 14:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 14:50:00",1,SA1,178,299.44,0,0,"2025/06/11 14:45:03",299.44,0.38,0.38,0.38,0.38,0.24,0.24,11.05,11.05,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 14:50:00",1,NSW1,178,57.01,0,0,"2025/06/11 14:45:03",57.01,0.38,0.38,0.38,0.38,0.24,0.24,11.05,11.05,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 14:50:00",1,QLD1,178,48.73,0,0,"2025/06/11 14:45:03",48.73,0.38,0.38,0.38,0.38,0.24,0.24,11.05,11.05,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 14:50:00",1,TAS1,178,285.82,0,0,"2025/06/11 14:45:03",285.82,0.38,0.38,0.38,0.38,0.24,0.24,44.17,44.17,0.38,0.38,0.38,0.38,0.38,0.38,2.77,2.77,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 14:50:00",1,VIC1,178,301.08,0,0,"2025/06/11 14:45:03",301.08,0.38,0.38,0.38,0.38,0.24,0.24,11.05,11.05,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
