C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,11:30:15,0000000466797584,TRADINGIS,0000000466797583
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 11:35:00",1,N-Q-MNSP1,139,97.4,96.96,29.92,"2025/06/08 11:30:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 11:35:00",1,NSW1-QLD1,139,-1046.6,-1000.67,114.13,"2025/06/08 11:30:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 11:35:00",1,T-V-MNSP1,139,-467,-478,25.62,"2025/06/08 11:30:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 11:35:00",1,V-S-MNSP1,139,-54,-22.61,2.31,"2025/06/08 11:30:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 11:35:00",1,V-SA,139,-354.94,-378.84,22.69,"2025/06/08 11:30:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 11:35:00",1,VIC1-NSW1,139,22.83,-23.72,-0.97,"2025/06/08 11:30:08"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 11:35:00",1,SA1,139,49.91,0,0,"2025/06/08 11:30:08",49.91,0.1,0.1,0.1,0.1,0.1,0.1,8,8,0.39,0.39,9.33,9.33,0.39,0.39,3.59,3.59,0.3,0.3,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/08 11:35:00",1,NSW1,139,-20.51,0,0,"2025/06/08 11:30:08",-20.51,0.1,0.1,0.1,0.1,0.1,0.1,8,8,0.39,0.39,9.33,9.33,0.39,0.39,3.59,3.59,0.3,0.3,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/08 11:35:00",1,QLD1,139,-24.23,0,0,"2025/06/08 11:30:08",-24.23,0.1,0.1,0.1,0.1,0.1,0.1,8,8,0.39,0.39,9.33,9.33,0.39,0.39,3.59,3.59,0.3,0.3,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/08 11:35:00",1,TAS1,139,100.28,0,0,"2025/06/08 11:30:08",100.28,0.38,0.38,0.38,0.38,0.36,0.36,7.3,7.3,0.38,0.38,1.37,1.37,0,0,2.8,2.8,0.3,0.3,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 11:35:00",1,VIC1,139,57.67,0,0,"2025/06/08 11:30:08",57.67,0.1,0.1,0.1,0.1,0.1,0.1,8,8,0.39,0.39,9.33,9.33,0.39,0.39,3.59,3.59,0.3,0.3,0.04,0.04,FIRM
C,"END OF REPORT",15
