C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,16:00:11,0000000465833969,TRADINGIS,0000000465833968
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 16:05:00",1,N-Q-MNSP1,193,-34.9,-41,2.87,"2025/06/01 16:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 16:05:00",1,NSW1-QLD1,193,-950.3,-1121.96,86.53,"2025/06/01 16:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 16:05:00",1,T-V-MNSP1,193,-346.7,-478,25.62,"2025/06/01 16:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 16:05:00",1,V-S-MNSP1,193,36,40.19,-0.99,"2025/06/01 16:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 16:05:00",1,V-SA,193,85.32,153,1.12,"2025/06/01 16:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 16:05:00",1,VIC1-NSW1,193,519.75,406.29,30.86,"2025/06/01 16:00:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 16:05:00",1,SA1,193,130.44,0,0,"2025/06/01 16:00:03",130.44,0.37,0.37,0.1,0.1,0.1,0.1,21,21,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 16:05:00",1,NSW1,193,142.23,0,0,"2025/06/01 16:00:03",142.23,0.37,0.37,0.1,0.1,0.1,0.1,21,21,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 16:05:00",1,QLD1,193,118.53,0,0,"2025/06/01 16:00:03",118.53,0.37,0.37,0.1,0.1,0.1,0.1,21,21,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 16:05:00",1,TAS1,193,150.24,0,0,"2025/06/01 16:00:03",150.24,0.38,0.38,0.38,0.38,0.38,0.38,7.62,7.62,0.38,0.38,0.38,0.38,0,0,2.73,2.73,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 16:05:00",1,VIC1,193,127.36,0,0,"2025/06/01 16:00:03",127.36,0.37,0.37,0.1,0.1,0.1,0.1,21,21,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
