C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/10,09:05:11,0000000467061655,TRADINGIS,0000000467061654
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 09:10:00",1,N-Q-MNSP1,110,-41.9,-66.34,9.28,"2025/06/10 09:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 09:10:00",1,NSW1-QLD1,110,-1214.3,-1183,105.78,"2025/06/10 09:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 09:10:00",1,T-V-MNSP1,110,282.6,268.94,6.47,"2025/06/10 09:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 09:10:00",1,V-S-MNSP1,110,45,18,-0.93,"2025/06/10 09:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 09:10:00",1,V-SA,110,-250.84,-408.66,20.32,"2025/06/10 09:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 09:10:00",1,VIC1-NSW1,110,170.52,39.81,0.56,"2025/06/10 09:05:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/10 09:10:00",1,SA1,110,191.46,0,0,"2025/06/10 09:05:03",191.46,0.37,0.37,0.1,0.1,0.1,0.1,19.92,19.92,0.1,0.1,0.38,0.38,0,0,0,0,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 09:10:00",1,NSW1,110,84.79,0,0,"2025/06/10 09:05:03",84.79,0.37,0.37,0.1,0.1,0.1,0.1,19.92,19.92,0.1,0.1,0.38,0.38,0,0,0,0,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 09:10:00",1,QLD1,110,34.75,0,0,"2025/06/10 09:05:03",34.75,0.37,0.37,0.1,0.1,0.1,0.1,19.92,19.92,0.1,0.1,0.38,0.38,0,0,0,0,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 09:10:00",1,TAS1,110,196.79,0,0,"2025/06/10 09:05:03",196.79,0.37,0.37,0.1,0.1,0.1,0.1,22.95,22.95,0.1,0.1,0.38,0.38,0,0,2.84,2.84,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 09:10:00",1,VIC1,110,211.65,0,0,"2025/06/10 09:05:03",211.65,0.37,0.37,0.1,0.1,0.1,0.1,19.92,19.92,0.1,0.1,0.38,0.38,0,0,0,0,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
