C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,04:10:11,0000000466894547,TRADINGIS,0000000466894545
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 04:15:00",1,N-Q-MNSP1,51,-9,-9,-0.16,"2025/06/09 04:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 04:15:00",1,NSW1-QLD1,51,34.2,65.78,0.72,"2025/06/09 04:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 04:15:00",1,T-V-MNSP1,51,-431,-469.97,24.8,"2025/06/09 04:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 04:15:00",1,V-S-MNSP1,51,90,99,4.53,"2025/06/09 04:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 04:15:00",1,V-SA,51,550.72,607,53.97,"2025/06/09 04:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 04:15:00",1,VIC1-NSW1,51,680.36,613.08,46.72,"2025/06/09 04:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 04:15:00",1,SA1,51,58.78,0,0,"2025/06/09 04:10:03",58.78,0.23,0.23,0.1,0.1,0.1,0.1,5,5,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 04:15:00",1,NSW1,51,57.03,0,0,"2025/06/09 04:10:03",57.03,0.23,0.23,0.1,0.1,0.1,0.1,5,5,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 04:15:00",1,QLD1,51,58.02,0,0,"2025/06/09 04:10:03",58.02,0.23,0.23,0.1,0.1,0.1,0.1,5,5,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 04:15:00",1,TAS1,51,56.33,0,0,"2025/06/09 04:10:03",56.33,0.38,0.38,0.38,0.38,0.36,0.36,8.16,8.16,0.1,0.1,0.38,0.38,0,0,3.74,3.74,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 04:15:00",1,VIC1,51,50.32,0,0,"2025/06/09 04:10:03",50.32,0.23,0.23,0.1,0.1,0.1,0.1,5,5,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
