C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,12:50:11,0000000465676967,TRADINGIS,0000000465676966
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 12:55:00",1,N-Q-MNSP1,155,-17.3,-17,0.07,"2025/05/31 12:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 12:55:00",1,NSW1-QLD1,155,-399,-391.48,11.69,"2025/05/31 12:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 12:55:00",1,T-V-MNSP1,155,-467,-478,25.62,"2025/05/31 12:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 12:55:00",1,V-S-MNSP1,155,18,18,-0.93,"2025/05/31 12:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 12:55:00",1,V-SA,155,65.28,82.39,-2.35,"2025/05/31 12:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 12:55:00",1,VIC1-NSW1,155,-0.05,1.72,0.15,"2025/05/31 12:50:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 12:55:00",1,SA1,155,59.97,0,0,"2025/05/31 12:50:03",59.97,0.1,0.1,0.04,0.04,0.1,0.1,7.85,7.85,0.38,0.38,0.86,0.86,0.38,0.38,4.65,4.65,0.36,0.36,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/05/31 12:55:00",1,NSW1,155,66.82,0,0,"2025/05/31 12:50:03",66.82,0.1,0.1,0.04,0.04,0.1,0.1,7.85,7.85,0.38,0.38,0.86,0.86,0.38,0.38,4.65,4.65,0.36,0.36,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/05/31 12:55:00",1,QLD1,155,62.39,0,0,"2025/05/31 12:50:03",62.39,0.1,0.1,0.04,0.04,0.1,0.1,7.85,7.85,0.38,0.38,0.86,0.86,0.38,0.38,4.65,4.65,0.36,0.36,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/05/31 12:55:00",1,TAS1,155,120.23,0,0,"2025/05/31 12:50:03",120.23,0.38,0.38,0.38,0.38,0.36,0.36,7.18,7.18,0.38,0.38,0.86,0.86,0,0,2.55,2.55,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 12:55:00",1,VIC1,155,61.22,0,0,"2025/05/31 12:50:03",61.22,0.1,0.1,0.04,0.04,0.1,0.1,7.85,7.85,0.38,0.38,0.86,0.86,0.38,0.38,4.65,4.65,0.36,0.36,0.01,0.01,FIRM
C,"END OF REPORT",15
