C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,21:40:11,0000000466722298,TRADINGIS,0000000466722297
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 21:45:00",1,N-Q-MNSP1,261,-8.2,0,0,"2025/06/07 21:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 21:45:00",1,NSW1-QLD1,261,-108.6,-29.57,-0.88,"2025/06/07 21:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 21:45:00",1,T-V-MNSP1,261,-359.5,-274.25,8.89,"2025/06/07 21:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 21:45:00",1,V-S-MNSP1,261,-9,-54,7.49,"2025/06/07 21:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 21:45:00",1,V-SA,261,-534.3,-533.12,23.09,"2025/06/07 21:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 21:45:00",1,VIC1-NSW1,261,-16.41,-4.75,0,"2025/06/07 21:40:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 21:45:00",1,SA1,261,138.04,0,0,"2025/06/07 21:40:04",138.04,0.37,0.37,0.1,0.1,0.1,0.1,7.84,7.84,0.1,0.1,0.38,0.38,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 21:45:00",1,NSW1,261,64.89,0,0,"2025/06/07 21:40:04",64.89,0.37,0.37,0.1,0.1,0.1,0.1,7.84,7.84,0.1,0.1,0.38,0.38,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 21:45:00",1,QLD1,261,66.62,0,0,"2025/06/07 21:40:04",66.62,0.37,0.37,0.1,0.1,0.1,0.1,7.84,7.84,0.1,0.1,0.38,0.38,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 21:45:00",1,TAS1,261,219.86,0,0,"2025/06/07 21:40:04",219.86,0.37,0.37,0.36,0.36,0.1,0.1,67,67,0.1,0.1,0.38,0.38,0,0,3.01,3.01,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 21:45:00",1,VIC1,261,210.14,0,0,"2025/06/07 21:40:04",210.14,0.37,0.37,0.1,0.1,0.1,0.1,7.84,7.84,0.1,0.1,0.38,0.38,0,0,0,0,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
