C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,08:10:10,0000000466214118,TRADINGIS,0000000466214117
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 08:15:00",1,N-Q-MNSP1,99,-39,-33,1.59,"2025/06/04 08:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 08:15:00",1,NSW1-QLD1,99,-1143.3,-1089.03,68.25,"2025/06/04 08:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 08:15:00",1,T-V-MNSP1,99,55.5,34.35,-0.01,"2025/06/04 08:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 08:15:00",1,V-S-MNSP1,99,-66,-26.21,2.76,"2025/06/04 08:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 08:15:00",1,V-SA,99,-433.58,-370.61,14.58,"2025/06/04 08:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 08:15:00",1,VIC1-NSW1,99,63.58,101.36,0.79,"2025/06/04 08:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 08:15:00",1,SA1,99,130.44,0,0,"2025/06/04 08:10:03",130.44,0.39,0.39,0.39,0.39,0.32,0.32,0.32,0.32,0.1,0.1,0.38,0.38,0.1,0.1,8.5,8.5,0.94,0.94,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 08:15:00",1,NSW1,99,89.09,0,0,"2025/06/04 08:10:03",89.09,0.39,0.39,0.39,0.39,0.32,0.32,0.32,0.32,0.1,0.1,0.38,0.38,0.1,0.1,8.5,8.5,0.94,0.94,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 08:15:00",1,QLD1,99,75.63,0,0,"2025/06/04 08:10:03",75.63,0.39,0.39,0.39,0.39,0.32,0.32,0.32,0.32,0.1,0.1,0.38,0.38,0.1,0.1,8.5,8.5,0.94,0.94,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 08:15:00",1,TAS1,99,138.02,0,0,"2025/06/04 08:10:03",138.02,0.38,0.38,0.38,0.38,0.36,0.36,27.1,27.1,216.93,216.93,0.38,0.38,1.7,1.7,3.1,3.1,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 08:15:00",1,VIC1,99,141.58,0,0,"2025/06/04 08:10:03",141.58,0.39,0.39,0.39,0.39,0.32,0.32,0.32,0.32,0.1,0.1,0.38,0.38,0.1,0.1,8.5,8.5,0.94,0.94,0,0,FIRM
C,"END OF REPORT",15
