C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,20:45:11,0000000466580753,TRADINGIS,0000000466580752
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 20:50:00",1,N-Q-MNSP1,250,-16.9,-17,0.07,"2025/06/06 20:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 20:50:00",1,NSW1-QLD1,250,-670.4,-636.48,0.42,"2025/06/06 20:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 20:50:00",1,T-V-MNSP1,250,-446.8,-444.23,22.25,"2025/06/06 20:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 20:50:00",1,V-S-MNSP1,250,-125,-125,28.04,"2025/06/06 20:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 20:50:00",1,V-SA,250,-0.4,17.12,0.34,"2025/06/06 20:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 20:50:00",1,VIC1-NSW1,250,268.32,270.37,5.07,"2025/06/06 20:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 20:50:00",1,SA1,250,0,0,0,"2025/06/06 20:45:03",0,0.38,0.38,0.36,0.36,0.38,0.38,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,3.48,3.48,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 20:50:00",1,NSW1,250,140.01,0,0,"2025/06/06 20:45:03",140.01,0.38,0.38,0.36,0.36,0.38,0.38,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,3.48,3.48,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 20:50:00",1,QLD1,250,131.87,0,0,"2025/06/06 20:45:03",131.87,0.38,0.38,0.36,0.36,0.38,0.38,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,3.48,3.48,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 20:50:00",1,TAS1,250,148.95,0,0,"2025/06/06 20:45:03",148.95,0.38,0.38,0.38,0.38,0.38,0.38,6.56,6.56,0.1,0.1,0.38,0.38,0,0,3.06,3.06,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 20:50:00",1,VIC1,250,134.56,0,0,"2025/06/06 20:45:03",134.56,0.38,0.38,0.36,0.36,0.38,0.38,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,3.48,3.48,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
