C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/10,13:30:10,0000000467089518,TRADINGIS,0000000467089517
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 13:35:00",1,N-Q-MNSP1,163,-66.6,-57,6.49,"2025/06/10 13:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 13:35:00",1,NSW1-QLD1,163,-1004.2,-1016.87,105.23,"2025/06/10 13:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 13:35:00",1,T-V-MNSP1,163,-286.3,-279.59,9.22,"2025/06/10 13:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 13:35:00",1,V-S-MNSP1,163,36,18,-0.93,"2025/06/10 13:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 13:35:00",1,V-SA,163,-331,-333.64,19.97,"2025/06/10 13:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 13:35:00",1,VIC1-NSW1,163,-73.61,-108.3,-4.41,"2025/06/10 13:30:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/10 13:35:00",1,SA1,163,138.64,0,0,"2025/06/10 13:30:03",138.64,0.36,0.36,0.1,0.1,0.04,0.04,11.05,11.05,0.38,0.38,0.38,0.38,0.37,0.37,0.93,0.93,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 13:35:00",1,NSW1,163,76.58,0,0,"2025/06/10 13:30:03",76.58,0.36,0.36,0.1,0.1,0.04,0.04,11.05,11.05,0.38,0.38,0.38,0.38,0.37,0.37,0.93,0.93,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 13:35:00",1,QLD1,163,-20.69,0,0,"2025/06/10 13:30:03",-20.69,0.36,0.36,0.1,0.1,0.04,0.04,11.05,11.05,0.38,0.38,0.38,0.38,0.37,0.37,0.93,0.93,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 13:35:00",1,TAS1,163,160.22,0,0,"2025/06/10 13:30:03",160.22,0.36,0.36,0.36,0.36,0.04,0.04,7.28,7.28,0.38,0.38,0.38,0.38,0.37,0.37,2.84,2.84,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 13:35:00",1,VIC1,163,153.13,0,0,"2025/06/10 13:30:03",153.13,0.36,0.36,0.1,0.1,0.04,0.04,11.05,11.05,0.38,0.38,0.38,0.38,0.37,0.37,0.93,0.93,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
