C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,18:25:11,0000000467263402,TRADINGIS,0000000467263401
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 18:30:00",1,N-Q-MNSP1,222,-8.6,-9,-0.16,"2025/06/11 18:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 18:30:00",1,NSW1-QLD1,222,-571.7,-562.86,-21.67,"2025/06/11 18:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 18:30:00",1,T-V-MNSP1,222,537.8,539.62,28.15,"2025/06/11 18:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 18:30:00",1,V-S-MNSP1,222,0,9,-0.56,"2025/06/11 18:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 18:30:00",1,V-SA,222,-311.9,-267.15,7.54,"2025/06/11 18:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 18:30:00",1,VIC1-NSW1,222,-271.85,-217.82,4.98,"2025/06/11 18:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 18:30:00",1,SA1,222,3756.27,0,0,"2025/06/11 18:25:03",3756.27,999.73,999.73,99.85,99.85,0.88,0.88,212.22,212.22,0.1,0.1,0.38,0.38,0.2,0.2,11.89,11.89,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 18:30:00",1,NSW1,222,3831.22,0,0,"2025/06/11 18:25:03",3831.22,999.73,999.73,99.85,99.85,0.88,0.88,212.22,212.22,0.1,0.1,0.38,0.38,0.2,0.2,11.89,11.89,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 18:30:00",1,QLD1,222,3775.38,0,0,"2025/06/11 18:25:03",3775.38,999.73,999.73,99.85,99.85,0.88,0.88,212.22,212.22,0.1,0.1,0.38,0.38,0.2,0.2,11.89,11.89,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 18:30:00",1,TAS1,222,2791.72,0,0,"2025/06/11 18:25:03",2791.72,200,200,99.85,99.85,0.36,0.36,2547.97,2547.97,0.38,0.38,0.38,0.38,0.2,0.2,3.77,3.77,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 18:30:00",1,VIC1,222,3983.22,0,0,"2025/06/11 18:25:03",3983.22,999.73,999.73,99.85,99.85,0.88,0.88,212.22,212.22,0.1,0.1,0.38,0.38,0.2,0.2,11.89,11.89,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
