C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/02,22:35:11,0000000466020950,TRADINGIS,0000000466020949
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 22:40:00",1,N-Q-MNSP1,272,-24.5,-25,0.65,"2025/06/02 22:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 22:40:00",1,NSW1-QLD1,272,-666.9,-688.37,20.73,"2025/06/02 22:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 22:40:00",1,T-V-MNSP1,272,-416.3,-407.37,18.85,"2025/06/02 22:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 22:40:00",1,V-S-MNSP1,272,16,15.44,-0.83,"2025/06/02 22:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 22:40:00",1,V-SA,272,572.91,571.83,43.54,"2025/06/02 22:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 22:40:00",1,VIC1-NSW1,272,548.83,514.62,31.12,"2025/06/02 22:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/02 22:40:00",1,SA1,272,138,0,0,"2025/06/02 22:35:03",138,0.38,0.38,0.15,0.15,0.1,0.1,5.46,5.46,0.1,0.1,0.38,0.38,0,0,0,0,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 22:40:00",1,NSW1,272,132.79,0,0,"2025/06/02 22:35:03",132.79,0.38,0.38,0.15,0.15,0.1,0.1,5.46,5.46,0.1,0.1,0.38,0.38,0,0,0,0,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 22:40:00",1,QLD1,272,121.19,0,0,"2025/06/02 22:35:03",121.19,0.38,0.38,0.15,0.15,0.1,0.1,5.46,5.46,0.1,0.1,0.38,0.38,0,0,0,0,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 22:40:00",1,TAS1,272,128.98,0,0,"2025/06/02 22:35:03",128.98,0.38,0.38,0.38,0.38,0.1,0.1,7.92,7.92,0.1,0.1,0.38,0.38,0,0,2.95,2.95,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 22:40:00",1,VIC1,272,120,0,0,"2025/06/02 22:35:03",120,0.38,0.38,0.15,0.15,0.1,0.1,5.46,5.46,0.1,0.1,0.38,0.38,0,0,0,0,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
