C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/13,06:35:11,0000000467479066,TRADINGIS,0000000467479065
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 06:40:00",1,N-Q-MNSP1,80,6.7,9,0.6,"2025/06/13 06:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 06:40:00",1,NSW1-QLD1,80,5.6,62.19,4.76,"2025/06/13 06:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 06:40:00",1,T-V-MNSP1,80,493.2,507,24.73,"2025/06/13 06:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 06:40:00",1,V-S-MNSP1,80,34,27,-1.11,"2025/06/13 06:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 06:40:00",1,V-SA,80,115.36,32.11,-0.27,"2025/06/13 06:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 06:40:00",1,VIC1-NSW1,80,133.65,221.73,8.57,"2025/06/13 06:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/13 06:40:00",1,SA1,80,281.88,0,0,"2025/06/13 06:35:03",281.88,0.38,0.38,0.38,0.38,0.23,0.23,10.98,10.98,0.01,0.01,0.38,0.38,0.1,0.1,1,1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 06:40:00",1,NSW1,80,299.99,0,0,"2025/06/13 06:35:03",299.99,0.38,0.38,0.38,0.38,0.23,0.23,10.98,10.98,0.01,0.01,0.38,0.38,0.1,0.1,1,1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 06:40:00",1,QLD1,80,325.76,0,0,"2025/06/13 06:35:03",325.76,0.38,0.38,0.38,0.38,0.23,0.23,10.98,10.98,0.01,0.01,0.38,0.38,0.1,0.1,1,1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 06:40:00",1,TAS1,80,251.2,0,0,"2025/06/13 06:35:03",251.2,0.38,0.38,0.38,0.38,0.23,0.23,12.53,12.53,0.38,0.38,0.38,0.38,0.1,0.1,2.8,2.8,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 06:40:00",1,VIC1,80,283.64,0,0,"2025/06/13 06:35:03",283.64,0.38,0.38,0.38,0.38,0.23,0.23,10.98,10.98,0.01,0.01,0.38,0.38,0.1,0.1,1,1,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
