C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,20:00:13,0000000465858903,TRADINGIS,0000000465858902
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 20:05:00",1,N-Q-MNSP1,241,-72.8,-57,6.49,"2025/06/01 20:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 20:05:00",1,NSW1-QLD1,241,-1084.1,-1129.78,61.75,"2025/06/01 20:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 20:05:00",1,T-V-MNSP1,241,-233.2,-258.26,7.95,"2025/06/01 20:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 20:05:00",1,V-S-MNSP1,241,9,10.55,-0.63,"2025/06/01 20:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 20:05:00",1,V-SA,241,416.61,406.95,23.54,"2025/06/01 20:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 20:05:00",1,VIC1-NSW1,241,853.64,736.6,51.19,"2025/06/01 20:00:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 20:05:00",1,SA1,241,138.4,0,0,"2025/06/01 20:00:04",138.4,0.38,0.38,0.36,0.36,0.23,0.23,6,6,0.2,0.2,0.38,0.38,0,0,0,0,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 20:05:00",1,NSW1,241,142.69,0,0,"2025/06/01 20:00:04",142.69,0.38,0.38,0.36,0.36,0.23,0.23,6,6,0.2,0.2,0.38,0.38,0,0,0,0,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 20:05:00",1,QLD1,241,108.12,0,0,"2025/06/01 20:00:04",108.12,0.38,0.38,0.36,0.36,0.23,0.23,6,6,0.2,0.2,0.38,0.38,0,0,0,0,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 20:05:00",1,TAS1,241,130.2,0,0,"2025/06/01 20:00:04",130.2,0.38,0.38,0.38,0.38,0.23,0.23,7.62,7.62,0.2,0.2,0.38,0.38,0,0,3.73,3.73,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 20:05:00",1,VIC1,241,125.08,0,0,"2025/06/01 20:00:04",125.08,0.38,0.38,0.36,0.36,0.23,0.23,6,6,0.2,0.2,0.38,0.38,0,0,0,0,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
