C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,17:30:12,0000000467256614,TRADINGIS,0000000467256613
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 17:35:00",1,N-Q-MNSP1,211,-64.9,-71.6,11.05,"2025/06/11 17:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 17:35:00",1,NSW1-QLD1,211,-556.1,-529.67,-20.87,"2025/06/11 17:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 17:35:00",1,T-V-MNSP1,211,576.9,563.01,30.74,"2025/06/11 17:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 17:35:00",1,V-S-MNSP1,211,-9,-9,0.76,"2025/06/11 17:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 17:35:00",1,V-SA,211,-445.96,-430.04,22.43,"2025/06/11 17:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 17:35:00",1,VIC1-NSW1,211,45.66,234.16,4.85,"2025/06/11 17:30:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 17:35:00",1,SA1,211,8958.68,0,0,"2025/06/11 17:30:04",8958.68,99.85,99.85,1.8,1.8,0.39,0.39,10.98,10.98,0.01,0.01,0.1,0.1,0.1,0.1,5,5,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 17:35:00",1,NSW1,211,10317.45,0,0,"2025/06/11 17:30:04",10317.45,99.85,99.85,1.8,1.8,0.39,0.39,10.98,10.98,0.01,0.01,0.1,0.1,0.1,0.1,5,5,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 17:35:00",1,QLD1,211,10208,0,0,"2025/06/11 17:30:04",10208,99.85,99.85,1.8,1.8,0.39,0.39,10.98,10.98,0.01,0.01,0.1,0.1,0.1,0.1,5,5,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 17:35:00",1,TAS1,211,8718.45,0,0,"2025/06/11 17:30:04",8718.45,99.85,99.85,1.8,1.8,0,0,8475.68,8475.68,1.74,1.74,0.38,0.38,0.1,0.1,2.77,2.77,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 17:35:00",1,VIC1,211,9943.29,0,0,"2025/06/11 17:30:04",9943.29,99.85,99.85,1.8,1.8,0.39,0.39,10.98,10.98,0.01,0.01,0.1,0.1,0.1,0.1,5,5,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
