C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,14:10:10,0000000465684853,TRADINGIS,0000000465684852
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 14:15:00",1,N-Q-MNSP1,171,-18.8,-17,0.07,"2025/05/31 14:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 14:15:00",1,NSW1-QLD1,171,-293.8,-312.08,3.54,"2025/05/31 14:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 14:15:00",1,T-V-MNSP1,171,-470.6,-478,25.62,"2025/05/31 14:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 14:15:00",1,V-S-MNSP1,171,9,9,-0.56,"2025/05/31 14:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 14:15:00",1,V-SA,171,-78.33,-50.94,2.14,"2025/05/31 14:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 14:15:00",1,VIC1-NSW1,171,150.14,128.91,12.75,"2025/05/31 14:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 14:15:00",1,SA1,171,48.78,0,0,"2025/05/31 14:10:03",48.78,0.23,0.23,0.1,0.1,0.1,0.1,7.85,7.85,0.39,0.39,4.89,4.89,0.38,0.38,3.75,3.75,0.37,0.37,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/05/31 14:15:00",1,NSW1,171,57.01,0,0,"2025/05/31 14:10:03",57.01,0.23,0.23,0.1,0.1,0.1,0.1,7.85,7.85,0.39,0.39,4.89,4.89,0.38,0.38,3.75,3.75,0.37,0.37,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/05/31 14:15:00",1,QLD1,171,54.86,0,0,"2025/05/31 14:10:03",54.86,0.23,0.23,0.1,0.1,0.1,0.1,7.85,7.85,0.39,0.39,4.89,4.89,0.38,0.38,3.75,3.75,0.37,0.37,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/05/31 14:15:00",1,TAS1,171,120.23,0,0,"2025/05/31 14:10:03",120.23,0.38,0.38,0.38,0.38,0.36,0.36,6.18,6.18,0.38,0.38,1.37,1.37,0,0,2.55,2.55,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 14:15:00",1,VIC1,171,51.09,0,0,"2025/05/31 14:10:03",51.09,0.23,0.23,0.1,0.1,0.1,0.1,7.85,7.85,0.39,0.39,4.89,4.89,0.38,0.38,3.75,3.75,0.37,0.37,0.01,0.01,FIRM
C,"END OF REPORT",15
