C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,23:30:11,0000000465597603,TRADINGIS,0000000465597602
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:35:00",1,N-Q-MNSP1,283,-24.1,-25,0.65,"2025/05/30 23:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:35:00",1,NSW1-QLD1,283,-663.9,-595,19.86,"2025/05/30 23:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:35:00",1,T-V-MNSP1,283,-442.6,-456.06,23.41,"2025/05/30 23:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:35:00",1,V-S-MNSP1,283,0,8.62,-0.54,"2025/05/30 23:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:35:00",1,V-SA,283,-326.83,-306,9.06,"2025/05/30 23:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:35:00",1,VIC1-NSW1,283,250.59,262.37,11.28,"2025/05/30 23:30:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 23:35:00",1,SA1,283,124.55,0,0,"2025/05/30 23:30:03",124.55,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,3.17,3.17,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 23:35:00",1,NSW1,283,141.62,0,0,"2025/05/30 23:30:03",141.62,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,3.17,3.17,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 23:35:00",1,QLD1,283,129.45,0,0,"2025/05/30 23:30:03",129.45,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,3.17,3.17,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 23:35:00",1,TAS1,283,147.26,0,0,"2025/05/30 23:30:03",147.26,0.38,0.38,0.38,0.38,0.1,0.1,6.24,6.24,0.1,0.1,0.38,0.38,0,0,3.48,3.48,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 23:35:00",1,VIC1,283,132.72,0,0,"2025/05/30 23:30:03",132.72,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,3.17,3.17,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
