C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,21:45:11,0000000466297294,TRADINGIS,0000000466297293
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 21:50:00",1,N-Q-MNSP1,262,-26.5,-25,0.65,"2025/06/04 21:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 21:50:00",1,NSW1-QLD1,262,-909.6,-927.28,33.48,"2025/06/04 21:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 21:50:00",1,T-V-MNSP1,262,160.5,14.4,-0.03,"2025/06/04 21:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 21:50:00",1,V-S-MNSP1,262,-12,-11.14,0.99,"2025/06/04 21:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 21:50:00",1,V-SA,262,-202.52,-220.12,3.14,"2025/06/04 21:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 21:50:00",1,VIC1-NSW1,262,320.48,199.15,3.75,"2025/06/04 21:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 21:50:00",1,SA1,262,115.66,0,0,"2025/06/04 21:45:03",115.66,0.36,0.36,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.39,0.39,0.1,0.1,0.1,0.1,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 21:50:00",1,NSW1,262,124.78,0,0,"2025/06/04 21:45:03",124.78,0.36,0.36,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.39,0.39,0.1,0.1,0.1,0.1,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 21:50:00",1,QLD1,262,110.73,0,0,"2025/06/04 21:45:03",110.73,0.36,0.36,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.39,0.39,0.1,0.1,0.1,0.1,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 21:50:00",1,TAS1,262,120.61,0,0,"2025/06/04 21:45:03",120.61,2.38,2.38,0.38,0.38,0.38,0.38,7.88,7.88,0,0,0,0,0,0,3.1,3.1,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 21:50:00",1,VIC1,262,120.15,0,0,"2025/06/04 21:45:03",120.15,0.36,0.36,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.39,0.39,0.1,0.1,0.1,0.1,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
