C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,14:00:11,0000000466951540,TRADINGIS,0000000466951539
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 14:05:00",1,N-Q-MNSP1,169,-48.1,-49,4.51,"2025/06/09 14:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 14:05:00",1,NSW1-QLD1,169,-937.2,-826.79,56.51,"2025/06/09 14:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 14:05:00",1,T-V-MNSP1,169,-286.3,-284.65,9.54,"2025/06/09 14:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 14:05:00",1,V-S-MNSP1,169,-18,-18,1.72,"2025/06/09 14:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 14:05:00",1,V-SA,169,-330.73,-343.04,22.65,"2025/06/09 14:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 14:05:00",1,VIC1-NSW1,169,-314.17,-280.2,-11.07,"2025/06/09 14:00:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 14:05:00",1,SA1,169,140.14,0,0,"2025/06/09 14:00:03",140.14,0.1,0.1,0.1,0.1,0.1,0.1,21,21,0.38,0.38,1.37,1.37,0.39,0.39,1,1,0.36,0.36,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/09 14:05:00",1,NSW1,169,76.48,0,0,"2025/06/09 14:00:03",76.48,0.1,0.1,0.1,0.1,0.1,0.1,21,21,0.38,0.38,1.37,1.37,0.39,0.39,1,1,0.36,0.36,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/09 14:05:00",1,QLD1,169,-24.23,0,0,"2025/06/09 14:00:03",-24.23,0.1,0.1,0.1,0.1,0.1,0.1,21,21,0.38,0.38,1.37,1.37,0.39,0.39,1,1,0.36,0.36,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/09 14:05:00",1,TAS1,169,163.47,0,0,"2025/06/09 14:00:03",163.47,0.36,0.36,0.36,0.36,0.1,0.1,11.51,11.51,0.38,0.38,1.37,1.37,0.39,0.39,2.74,2.74,0.36,0.36,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/09 14:05:00",1,VIC1,169,156.24,0,0,"2025/06/09 14:00:03",156.24,0.1,0.1,0.1,0.1,0.1,0.1,21,21,0.38,0.38,1.37,1.37,0.39,0.39,1,1,0.36,0.36,0.01,0.01,FIRM
C,"END OF REPORT",15
