C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,23:20:10,0000000467006579,TRADINGIS,0000000467006578
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:25:00",1,N-Q-MNSP1,281,-7.9,-9,-0.16,"2025/06/09 23:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:25:00",1,NSW1-QLD1,281,-248.1,-258,-1.91,"2025/06/09 23:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:25:00",1,T-V-MNSP1,281,-349.2,-432.69,21.16,"2025/06/09 23:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:25:00",1,V-S-MNSP1,281,36,45,-0.87,"2025/06/09 23:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:25:00",1,V-SA,281,-114.36,-95.91,0.76,"2025/06/09 23:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:25:00",1,VIC1-NSW1,281,-420.2,-460.99,5.18,"2025/06/09 23:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 23:25:00",1,SA1,281,135.45,0,0,"2025/06/09 23:20:03",135.45,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 23:25:00",1,NSW1,281,78.88,0,0,"2025/06/09 23:20:03",78.88,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 23:25:00",1,QLD1,281,77.45,0,0,"2025/06/09 23:20:03",77.45,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 23:25:00",1,TAS1,281,149.24,0,0,"2025/06/09 23:20:03",149.24,0.38,0.38,0.38,0.38,0.1,0.1,7.16,7.16,0.1,0.1,0.38,0.38,0.38,0.38,2.74,2.74,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 23:25:00",1,VIC1,281,137.96,0,0,"2025/06/09 23:20:03",137.96,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0.38,0.38,1,1,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
