C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/10,04:55:11,0000000467038036,TRADINGIS,0000000467038035
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 05:00:00",1,N-Q-MNSP1,60,-16.9,-17,0.07,"2025/06/10 04:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 05:00:00",1,NSW1-QLD1,60,-321.7,-327.49,4,"2025/06/10 04:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 05:00:00",1,T-V-MNSP1,60,-465.2,-478,25.62,"2025/06/10 04:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 05:00:00",1,V-S-MNSP1,60,45,45,-0.87,"2025/06/10 04:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 05:00:00",1,V-SA,60,-63.75,-17,-0.06,"2025/06/10 04:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 05:00:00",1,VIC1-NSW1,60,-464.67,-468,2.78,"2025/06/10 04:55:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/10 05:00:00",1,SA1,60,138,0,0,"2025/06/10 04:55:03",138,0.1,0.1,0.04,0.04,0.1,0.1,11.05,11.05,0.38,0.38,0.38,0.38,0.38,0.38,3.37,3.37,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 05:00:00",1,NSW1,60,84.79,0,0,"2025/06/10 04:55:03",84.79,0.1,0.1,0.04,0.04,0.1,0.1,11.05,11.05,0.38,0.38,0.38,0.38,0.38,0.38,3.37,3.37,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 05:00:00",1,QLD1,60,81.13,0,0,"2025/06/10 04:55:03",81.13,0.1,0.1,0.04,0.04,0.1,0.1,11.05,11.05,0.38,0.38,0.38,0.38,0.38,0.38,3.37,3.37,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 05:00:00",1,TAS1,60,160.28,0,0,"2025/06/10 04:55:03",160.28,0.38,0.38,0.38,0.38,0.36,0.36,7.42,7.42,0.38,0.38,0.38,0.38,0,0,2.84,2.84,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 05:00:00",1,VIC1,60,137.96,0,0,"2025/06/10 04:55:03",137.96,0.1,0.1,0.04,0.04,0.1,0.1,11.05,11.05,0.38,0.38,0.38,0.38,0.38,0.38,3.37,3.37,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
