C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,01:45:11,0000000466178777,TRADINGIS,0000000466178776
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 01:50:00",1,N-Q-MNSP1,22,-9.4,-17,0.07,"2025/06/04 01:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 01:50:00",1,NSW1-QLD1,22,-111.3,-195.69,2.45,"2025/06/04 01:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 01:50:00",1,T-V-MNSP1,22,-448.1,-466.18,24.41,"2025/06/04 01:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 01:50:00",1,V-S-MNSP1,22,16,17.55,-0.92,"2025/06/04 01:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 01:50:00",1,V-SA,22,23.15,73.34,1.4,"2025/06/04 01:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 01:50:00",1,VIC1-NSW1,22,213.75,97,3.28,"2025/06/04 01:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 01:50:00",1,SA1,22,77.13,0,0,"2025/06/04 01:45:03",77.13,0.23,0.23,0.1,0.1,0.1,0.1,1,1,0.38,0.38,0.45,0.45,0.01,0.01,0.01,0.01,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 01:50:00",1,NSW1,22,78.27,0,0,"2025/06/04 01:45:03",78.27,0.23,0.23,0.1,0.1,0.1,0.1,1,1,0.38,0.38,0.45,0.45,0.01,0.01,0.01,0.01,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 01:50:00",1,QLD1,22,75.83,0,0,"2025/06/04 01:45:03",75.83,0.23,0.23,0.1,0.1,0.1,0.1,1,1,0.38,0.38,0.45,0.45,0.01,0.01,0.01,0.01,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 01:50:00",1,TAS1,22,150.24,0,0,"2025/06/04 01:45:03",150.24,0.38,0.38,0.38,0.38,0.36,0.36,8.06,8.06,0.38,0.38,0.38,0.38,0,0,2.94,2.94,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 01:50:00",1,VIC1,22,75,0,0,"2025/06/04 01:45:03",75,0.23,0.23,0.1,0.1,0.1,0.1,1,1,0.38,0.38,0.45,0.45,0.01,0.01,0.01,0.01,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
