C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,23:45:10,0000000465599049,TRADINGIS,0000000465599048
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:50:00",1,N-Q-MNSP1,286,-23.2,-20.41,0.32,"2025/05/30 23:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:50:00",1,NSW1-QLD1,286,-555,-527,15.1,"2025/05/30 23:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:50:00",1,T-V-MNSP1,286,-468.8,-478,25.62,"2025/05/30 23:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:50:00",1,V-S-MNSP1,286,9,9,-0.56,"2025/05/30 23:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:50:00",1,V-SA,286,-281.96,-273.77,6.48,"2025/05/30 23:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 23:50:00",1,VIC1-NSW1,286,196.18,233.33,9.32,"2025/05/30 23:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 23:50:00",1,SA1,286,113.32,0,0,"2025/05/30 23:45:03",113.32,0.37,0.37,0.1,0.1,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,8.5,8.5,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 23:50:00",1,NSW1,286,126.97,0,0,"2025/05/30 23:45:03",126.97,0.37,0.37,0.1,0.1,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,8.5,8.5,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 23:50:00",1,QLD1,286,117.93,0,0,"2025/05/30 23:45:03",117.93,0.37,0.37,0.1,0.1,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,8.5,8.5,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 23:50:00",1,TAS1,286,140.08,0,0,"2025/05/30 23:45:03",140.08,0.38,0.38,0.38,0.38,0.36,0.36,6.24,6.24,0.1,0.1,0.38,0.38,0,0,3.48,3.48,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 23:50:00",1,VIC1,286,120,0,0,"2025/05/30 23:45:03",120,0.37,0.37,0.1,0.1,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,8.5,8.5,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
