C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,13:35:11,0000000465536248,TRADINGIS,0000000465536247
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 13:40:00",1,N-Q-MNSP1,164,9.6,17,1.52,"2025/05/30 13:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 13:40:00",1,NSW1-QLD1,164,449.2,464.69,30.13,"2025/05/30 13:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 13:40:00",1,T-V-MNSP1,164,-441.3,-478,25.62,"2025/05/30 13:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 13:40:00",1,V-S-MNSP1,164,-27,-27,2.87,"2025/05/30 13:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 13:40:00",1,V-SA,164,-347.03,-346.2,31.02,"2025/05/30 13:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 13:40:00",1,VIC1-NSW1,164,-362.66,-392.83,-18.87,"2025/05/30 13:35:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 13:40:00",1,SA1,164,66.22,0,0,"2025/05/30 13:35:04",66.22,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,1.83,1.83,0.38,0.38,3.99,3.99,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 13:40:00",1,NSW1,164,76.8,0,0,"2025/05/30 13:35:04",76.8,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,1.83,1.83,0.38,0.38,3.99,3.99,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 13:40:00",1,QLD1,164,87.73,0,0,"2025/05/30 13:35:04",87.73,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,1.83,1.83,0.38,0.38,3.99,3.99,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 13:40:00",1,TAS1,164,120.08,0,0,"2025/05/30 13:35:04",120.08,0.38,0.38,0.38,0.38,0.36,0.36,6.24,6.24,0.38,0.38,0.38,0.38,0,0,2.48,2.48,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 13:40:00",1,VIC1,164,75.64,0,0,"2025/05/30 13:35:04",75.64,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,1.83,1.83,0.38,0.38,3.99,3.99,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
