C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,03:20:10,0000000467170118,TRADINGIS,0000000467170117
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 03:25:00",1,N-Q-MNSP1,41,-17.4,-17,0.07,"2025/06/11 03:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 03:25:00",1,NSW1-QLD1,41,-442.1,-442.72,12.59,"2025/06/11 03:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 03:25:00",1,T-V-MNSP1,41,-64.7,-100,1.44,"2025/06/11 03:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 03:25:00",1,V-S-MNSP1,41,90,81,1.95,"2025/06/11 03:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 03:25:00",1,V-SA,41,377.91,358.67,17.19,"2025/06/11 03:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 03:25:00",1,VIC1-NSW1,41,-255.21,-295.24,-1.56,"2025/06/11 03:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 03:25:00",1,SA1,41,178.7,0,0,"2025/06/11 03:20:03",178.7,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.01,0.01,0.38,0.38,0,0,0,0,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 03:25:00",1,NSW1,41,107.9,0,0,"2025/06/11 03:20:03",107.9,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.01,0.01,0.38,0.38,0,0,0,0,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 03:25:00",1,QLD1,41,100.75,0,0,"2025/06/11 03:20:03",100.75,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.01,0.01,0.38,0.38,0,0,0,0,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 03:25:00",1,TAS1,41,160.28,0,0,"2025/06/11 03:20:03",160.28,0.38,0.38,0.38,0.38,0,0,7.28,7.28,0.38,0.38,0.38,0.38,0,0,2.84,2.84,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 03:25:00",1,VIC1,41,163.42,0,0,"2025/06/11 03:20:03",163.42,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.01,0.01,0.38,0.38,0,0,0,0,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
