C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,19:15:11,0000000465572906,TRADINGIS,0000000465572905
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 19:20:00",1,N-Q-MNSP1,232,-16,-25,0.65,"2025/05/30 19:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 19:20:00",1,NSW1-QLD1,232,-703.2,-766.47,10.89,"2025/05/30 19:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 19:20:00",1,T-V-MNSP1,232,99.5,177.52,2.58,"2025/05/30 19:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 19:20:00",1,V-S-MNSP1,232,27,27,-1.11,"2025/05/30 19:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 19:20:00",1,V-SA,232,-85.08,-29.27,-0.04,"2025/05/30 19:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 19:20:00",1,VIC1-NSW1,232,134.11,310.12,9.59,"2025/05/30 19:15:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 19:20:00",1,SA1,232,152.09,0,0,"2025/05/30 19:15:04",152.09,0.38,0.38,0.36,0.36,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,12,12,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 19:20:00",1,NSW1,232,161.11,0,0,"2025/05/30 19:15:04",161.11,0.38,0.38,0.36,0.36,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,12,12,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 19:20:00",1,QLD1,232,147.73,0,0,"2025/05/30 19:15:04",147.73,0.38,0.38,0.36,0.36,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,12,12,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 19:20:00",1,TAS1,232,144.16,0,0,"2025/05/30 19:15:04",144.16,0.38,0.38,0.36,0.36,0.1,0.1,7.24,7.24,0.38,0.38,0.38,0.38,0.38,0.38,3.48,3.48,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 19:20:00",1,VIC1,232,152.26,0,0,"2025/05/30 19:15:04",152.26,0.38,0.38,0.36,0.36,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,12,12,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
