C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,23:50:11,0000000466733902,TRADINGIS,0000000466733901
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 23:55:00",1,N-Q-MNSP1,287,-9.5,-9,-0.16,"2025/06/07 23:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 23:55:00",1,NSW1-QLD1,287,-108.3,-153,-0.41,"2025/06/07 23:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 23:55:00",1,T-V-MNSP1,287,-470.6,-478,25.62,"2025/06/07 23:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 23:55:00",1,V-S-MNSP1,287,-15,18,-0.93,"2025/06/07 23:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 23:55:00",1,V-SA,287,-255.68,-233.1,2.88,"2025/06/07 23:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 23:55:00",1,VIC1-NSW1,287,172.58,157.07,4.46,"2025/06/07 23:50:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 23:55:00",1,SA1,287,102.15,0,0,"2025/06/07 23:50:03",102.15,0.38,0.38,0.1,0.1,0.24,0.24,5.99,5.99,0.38,0.38,0.45,0.45,0.1,0.1,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 23:55:00",1,NSW1,287,76.8,0,0,"2025/06/07 23:50:03",76.8,0.38,0.38,0.1,0.1,0.24,0.24,5.99,5.99,0.38,0.38,0.45,0.45,0.1,0.1,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 23:55:00",1,QLD1,287,75.83,0,0,"2025/06/07 23:50:03",75.83,0.38,0.38,0.1,0.1,0.24,0.24,5.99,5.99,0.38,0.38,0.45,0.45,0.1,0.1,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 23:55:00",1,TAS1,287,150.24,0,0,"2025/06/07 23:50:03",150.24,0.38,0.38,0.38,0.38,0.36,0.36,8.38,8.38,0.38,0.38,0.38,0.38,0,0,3.01,3.01,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 23:55:00",1,VIC1,287,106.17,0,0,"2025/06/07 23:50:03",106.17,0.38,0.38,0.1,0.1,0.24,0.24,5.99,5.99,0.38,0.38,0.45,0.45,0.1,0.1,3.7,3.7,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
