C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,01:20:11,0000000466463118,TRADINGIS,0000000466463117
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 01:25:00",1,N-Q-MNSP1,17,-7.6,-9,-0.16,"2025/06/06 01:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 01:25:00",1,NSW1-QLD1,17,-63.6,-102.75,-0.56,"2025/06/06 01:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 01:25:00",1,T-V-MNSP1,17,-442,-464.96,24.29,"2025/06/06 01:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 01:25:00",1,V-S-MNSP1,17,-125,-125,28.04,"2025/06/06 01:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 01:25:00",1,V-SA,17,-17.36,-75.81,-0.78,"2025/06/06 01:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 01:25:00",1,VIC1-NSW1,17,942.83,931.91,86.59,"2025/06/06 01:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 01:25:00",1,SA1,17,-19.97,0,0,"2025/06/06 01:20:03",-19.97,0.23,0.23,0.1,0.1,0.15,0.15,3,3,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 01:25:00",1,NSW1,17,96.52,0,0,"2025/06/06 01:20:03",96.52,0.23,0.23,0.1,0.1,0.15,0.15,3,3,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 01:25:00",1,QLD1,17,96.17,0,0,"2025/06/06 01:20:03",96.17,0.23,0.23,0.1,0.1,0.15,0.15,3,3,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 01:25:00",1,TAS1,17,80.24,0,0,"2025/06/06 01:20:03",80.24,0.38,0.38,0.38,0.38,0.15,0.15,7.59,7.59,0.38,0.38,0.38,0.38,0,0,3.02,3.02,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 01:25:00",1,VIC1,17,8.95,0,0,"2025/06/06 01:20:03",8.95,0.23,0.23,0.1,0.1,0.15,0.15,3,3,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
