C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,15:00:10,0000000466116285,TRADINGIS,0000000466116284
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 15:05:00",1,N-Q-MNSP1,181,-44.1,-33,1.59,"2025/06/03 15:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 15:05:00",1,NSW1-QLD1,181,-998.6,-803.33,45.9,"2025/06/03 15:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 15:05:00",1,T-V-MNSP1,181,-391.9,-400.76,18.27,"2025/06/03 15:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 15:05:00",1,V-S-MNSP1,181,41,30.29,-1.1,"2025/06/03 15:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 15:05:00",1,V-SA,181,46.51,85,-0.66,"2025/06/03 15:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 15:05:00",1,VIC1-NSW1,181,274.12,334.49,23.75,"2025/06/03 15:00:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 15:05:00",1,SA1,181,36.03,0,0,"2025/06/03 15:00:03",36.03,0.1,0.1,0.04,0.04,0.04,0.04,9.89,9.89,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 15:05:00",1,NSW1,181,39.87,0,0,"2025/06/03 15:00:03",39.87,0.1,0.1,0.04,0.04,0.04,0.04,9.89,9.89,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 15:05:00",1,QLD1,181,34.88,0,0,"2025/06/03 15:00:03",34.88,0.1,0.1,0.04,0.04,0.04,0.04,9.89,9.89,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 15:05:00",1,TAS1,181,80.24,0,0,"2025/06/03 15:00:03",80.24,0.38,0.38,0.38,0.38,0.04,0.04,8.06,8.06,0.38,0.38,0.38,0.38,0.38,0.38,2.94,2.94,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 15:05:00",1,VIC1,181,35.95,0,0,"2025/06/03 15:00:03",35.95,0.1,0.1,0.04,0.04,0.04,0.04,9.89,9.89,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
