C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/13,00:20:11,0000000467444672,TRADINGIS,0000000467444671
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 00:25:00",1,N-Q-MNSP1,5,-16.2,-17,0.07,"2025/06/13 00:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 00:25:00",1,NSW1-QLD1,5,-495.2,-551.41,9.19,"2025/06/13 00:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 00:25:00",1,T-V-MNSP1,5,407.2,342.17,10.83,"2025/06/13 00:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 00:25:00",1,V-S-MNSP1,5,27,36,-1.09,"2025/06/13 00:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 00:25:00",1,V-SA,5,14.16,92.49,1.21,"2025/06/13 00:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 00:25:00",1,VIC1-NSW1,5,153.84,-49.32,-0.78,"2025/06/13 00:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/13 00:25:00",1,SA1,5,253.64,0,0,"2025/06/13 00:20:03",253.64,0.38,0.38,0.38,0.38,0.15,0.15,9.25,9.25,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 00:25:00",1,NSW1,5,249.89,0,0,"2025/06/13 00:20:03",249.89,0.38,0.38,0.38,0.38,0.15,0.15,9.25,9.25,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 00:25:00",1,QLD1,5,234.09,0,0,"2025/06/13 00:20:03",234.09,0.38,0.38,0.38,0.38,0.15,0.15,9.25,9.25,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 00:25:00",1,TAS1,5,226.81,0,0,"2025/06/13 00:20:03",226.81,0.38,0.38,0.38,0.38,0.15,0.15,8.49,8.49,0.38,0.38,0.38,0.38,0.38,0.38,2.75,2.75,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 00:25:00",1,VIC1,5,247.69,0,0,"2025/06/13 00:20:03",247.69,0.38,0.38,0.38,0.38,0.15,0.15,9.25,9.25,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
