C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,19:10:10,0000000466708481,TRADINGIS,0000000466708480
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:15:00",1,N-Q-MNSP1,231,-24.3,-25,0.65,"2025/06/07 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:15:00",1,NSW1-QLD1,231,-798.5,-905.18,24.57,"2025/06/07 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:15:00",1,T-V-MNSP1,231,-404.1,-319.92,11.9,"2025/06/07 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:15:00",1,V-S-MNSP1,231,-60,-36.79,4.35,"2025/06/07 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:15:00",1,V-SA,231,-462.74,-408,11.21,"2025/06/07 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 19:15:00",1,VIC1-NSW1,231,137.9,155.49,0.96,"2025/06/07 19:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 19:15:00",1,SA1,231,138,0,0,"2025/06/07 19:10:03",138,0.38,0.38,0.24,0.24,0.23,0.23,4,4,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 19:15:00",1,NSW1,231,123.89,0,0,"2025/06/07 19:10:03",123.89,0.38,0.38,0.24,0.24,0.23,0.23,4,4,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 19:15:00",1,QLD1,231,110.73,0,0,"2025/06/07 19:10:03",110.73,0.38,0.38,0.24,0.24,0.23,0.23,4,4,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 19:15:00",1,TAS1,231,150.22,0,0,"2025/06/07 19:10:03",150.22,0.38,0.38,0.36,0.36,0.23,0.23,7.38,7.38,0.1,0.1,0.38,0.38,0.38,0.38,3.03,3.03,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 19:15:00",1,VIC1,231,142.49,0,0,"2025/06/07 19:10:03",142.49,0.38,0.38,0.24,0.24,0.23,0.23,4,4,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
