C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,09:30:11,0000000466366190,TRADINGIS,0000000466366189
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 09:35:00",1,N-Q-MNSP1,115,-45,-41,2.87,"2025/06/05 09:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 09:35:00",1,NSW1-QLD1,115,-968.2,-1011.26,78.9,"2025/06/05 09:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 09:35:00",1,T-V-MNSP1,115,-350.4,-452.98,23.1,"2025/06/05 09:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 09:35:00",1,V-S-MNSP1,115,-65,-36,4.21,"2025/06/05 09:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 09:35:00",1,V-SA,115,-561.54,-503.34,34.78,"2025/06/05 09:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 09:35:00",1,VIC1-NSW1,115,-39.26,-26.83,-0.5,"2025/06/05 09:30:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 09:35:00",1,SA1,115,94,0,0,"2025/06/05 09:30:03",94,0.36,0.36,0.1,0.1,0.1,0.1,5,5,0.38,0.38,0.38,0.38,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 09:35:00",1,NSW1,115,44.65,0,0,"2025/06/05 09:30:03",44.65,0.36,0.36,0.1,0.1,0.1,0.1,5,5,0.38,0.38,0.38,0.38,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 09:35:00",1,QLD1,115,37.5,0,0,"2025/06/05 09:30:03",37.5,0.36,0.36,0.1,0.1,0.1,0.1,5,5,0.38,0.38,0.38,0.38,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 09:35:00",1,TAS1,115,150.28,0,0,"2025/06/05 09:30:03",150.28,0.38,0.38,0.38,0.38,0.1,0.1,8.59,8.59,0.38,0.38,0.38,0.38,0,0,3.02,3.02,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 09:35:00",1,VIC1,115,122.02,0,0,"2025/06/05 09:30:03",122.02,0.36,0.36,0.1,0.1,0.1,0.1,5,5,0.38,0.38,0.38,0.38,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
