C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,17:45:10,0000000466700498,TRADINGIS,0000000466700497
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 17:50:00",1,N-Q-MNSP1,214,-25.2,-25,0.65,"2025/06/07 17:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 17:50:00",1,NSW1-QLD1,214,-778.5,-766.96,6.12,"2025/06/07 17:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 17:50:00",1,T-V-MNSP1,214,-440.1,-416,19.62,"2025/06/07 17:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 17:50:00",1,V-S-MNSP1,214,-84,-78.33,13.18,"2025/06/07 17:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 17:50:00",1,V-SA,214,-413.31,-441.76,16.9,"2025/06/07 17:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 17:50:00",1,VIC1-NSW1,214,-373.02,-265.13,7.15,"2025/06/07 17:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 17:50:00",1,SA1,214,138,0,0,"2025/06/07 17:45:03",138,0.39,0.39,0.38,0.38,0.36,0.36,3,3,0.1,0.1,0.38,0.38,0.38,0.38,2,2,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 17:50:00",1,NSW1,214,133.29,0,0,"2025/06/07 17:45:03",133.29,0.39,0.39,0.38,0.38,0.36,0.36,3,3,0.1,0.1,0.38,0.38,0.38,0.38,2,2,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 17:50:00",1,QLD1,214,123.01,0,0,"2025/06/07 17:45:03",123.01,0.39,0.39,0.38,0.38,0.36,0.36,3,3,0.1,0.1,0.38,0.38,0.38,0.38,2,2,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 17:50:00",1,TAS1,214,150.18,0,0,"2025/06/07 17:45:03",150.18,0.39,0.39,0.38,0.38,0.36,0.36,8.38,8.38,0.1,0.1,0.38,0.38,0.38,0.38,2.07,2.07,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 17:50:00",1,VIC1,214,139.67,0,0,"2025/06/07 17:45:03",139.67,0.39,0.39,0.38,0.38,0.36,0.36,3,3,0.1,0.1,0.38,0.38,0.38,0.38,2,2,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
