C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,19:20:11,0000000467269612,TRADINGIS,0000000467269611
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:25:00",1,N-Q-MNSP1,233,-16.5,-17,0.07,"2025/06/11 19:20:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:25:00",1,NSW1-QLD1,233,-885.9,-695.45,-15.92,"2025/06/11 19:20:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:25:00",1,T-V-MNSP1,233,564.1,562.04,30.63,"2025/06/11 19:20:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:25:00",1,V-S-MNSP1,233,27,9,-0.56,"2025/06/11 19:20:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:25:00",1,V-SA,233,-129.99,-239.94,4.69,"2025/06/11 19:20:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:25:00",1,VIC1-NSW1,233,-327.86,-184.91,3.96,"2025/06/11 19:20:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 19:25:00",1,SA1,233,1020.38,0,0,"2025/06/11 19:20:04",1020.38,399.73,399.73,102.73,102.73,2.78,2.78,554.52,554.52,0.1,0.1,0.01,0.01,0.01,0.01,10.4,10.4,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 19:25:00",1,NSW1,233,1037.25,0,0,"2025/06/11 19:20:04",1037.25,399.73,399.73,102.73,102.73,2.78,2.78,554.52,554.52,0.1,0.1,0.01,0.01,0.01,0.01,10.4,10.4,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 19:25:00",1,QLD1,233,999.73,0,0,"2025/06/11 19:20:04",999.73,399.73,399.73,102.73,102.73,2.78,2.78,554.52,554.52,0.1,0.1,0.01,0.01,0.01,0.01,10.4,10.4,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 19:25:00",1,TAS1,233,442.3,0,0,"2025/06/11 19:20:04",442.3,399.73,399.73,102.73,102.73,0,0,198.55,198.55,0.38,0.38,0.38,0.38,0.01,0.01,2.77,2.77,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 19:25:00",1,VIC1,233,1071.69,0,0,"2025/06/11 19:20:04",1071.69,399.73,399.73,102.73,102.73,2.78,2.78,554.52,554.52,0.1,0.1,0.01,0.01,0.01,0.01,10.4,10.4,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
