C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,03:45:10,0000000466754705,TRADINGIS,0000000466754704
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:50:00",1,N-Q-MNSP1,46,-0.6,0,0,"2025/06/08 03:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:50:00",1,NSW1-QLD1,46,148.5,97.8,1.03,"2025/06/08 03:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:50:00",1,T-V-MNSP1,46,-460.9,-478,25.62,"2025/06/08 03:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:50:00",1,V-S-MNSP1,46,9,9,-0.56,"2025/06/08 03:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:50:00",1,V-SA,46,-284.25,-278.25,3.3,"2025/06/08 03:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 03:50:00",1,VIC1-NSW1,46,661.74,708,58.09,"2025/06/08 03:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 03:50:00",1,SA1,46,47.36,0,0,"2025/06/08 03:45:03",47.36,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.1,0.1,3.6,3.6,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 03:50:00",1,NSW1,46,57.01,0,0,"2025/06/08 03:45:03",57.01,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.1,0.1,3.6,3.6,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 03:50:00",1,QLD1,46,58.16,0,0,"2025/06/08 03:45:03",58.16,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.1,0.1,3.6,3.6,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 03:50:00",1,TAS1,46,80.24,0,0,"2025/06/08 03:45:03",80.24,0.38,0.38,0.38,0.38,0.36,0.36,7.38,7.38,0.38,0.38,0.38,0.38,0,0,3.01,3.01,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 03:50:00",1,VIC1,46,49.52,0,0,"2025/06/08 03:45:03",49.52,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.1,0.1,3.6,3.6,0.86,0.86,0.01,0.01,FIRM
C,"END OF REPORT",15
