C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,15:45:11,0000000465549838,TRADINGIS,0000000465549837
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 15:50:00",1,N-Q-MNSP1,190,-8.1,-9,-0.16,"2025/05/30 15:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 15:50:00",1,NSW1-QLD1,190,-296,-342.52,-2.26,"2025/05/30 15:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 15:50:00",1,T-V-MNSP1,190,-377.8,-306.33,10.96,"2025/05/30 15:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 15:50:00",1,V-S-MNSP1,190,-18,-9,0.76,"2025/05/30 15:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 15:50:00",1,V-SA,190,-328.63,-294.46,19.9,"2025/05/30 15:45:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 15:50:00",1,VIC1-NSW1,190,-257.17,-275.27,-10.2,"2025/05/30 15:45:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 15:50:00",1,SA1,190,137.18,0,0,"2025/05/30 15:45:04",137.18,0.38,0.38,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,3.7,3.7,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 15:50:00",1,NSW1,190,154.94,0,0,"2025/05/30 15:45:04",154.94,0.38,0.38,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,3.7,3.7,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 15:50:00",1,QLD1,190,151.31,0,0,"2025/05/30 15:45:04",151.31,0.38,0.38,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,3.7,3.7,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 15:50:00",1,TAS1,190,160.08,0,0,"2025/05/30 15:45:04",160.08,0.38,0.38,0.36,0.36,0.1,0.1,6.24,6.24,0.38,0.38,0.38,0.38,0.38,0.38,2.48,2.48,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 15:50:00",1,VIC1,190,152.22,0,0,"2025/05/30 15:45:04",152.22,0.38,0.38,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,3.7,3.7,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
