C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,21:10:10,0000000466719450,TRADINGIS,0000000466719449
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 21:15:00",1,N-Q-MNSP1,255,-25.2,-17,0.07,"2025/06/07 21:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 21:15:00",1,NSW1-QLD1,255,-668.5,-460.01,1.04,"2025/06/07 21:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 21:15:00",1,T-V-MNSP1,255,-273.5,-410.02,19.08,"2025/06/07 21:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 21:15:00",1,V-S-MNSP1,255,-9,-3.32,0.28,"2025/06/07 21:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 21:15:00",1,V-SA,255,-533.59,-404.84,11.46,"2025/06/07 21:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 21:15:00",1,VIC1-NSW1,255,-45.35,12.24,0.04,"2025/06/07 21:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 21:15:00",1,SA1,255,123.18,0,0,"2025/06/07 21:10:03",123.18,0.38,0.38,0.1,0.1,0.15,0.15,12,12,0.1,0.1,0.38,0.38,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 21:15:00",1,NSW1,255,79.45,0,0,"2025/06/07 21:10:03",79.45,0.38,0.38,0.1,0.1,0.15,0.15,12,12,0.1,0.1,0.38,0.38,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 21:15:00",1,QLD1,255,75.83,0,0,"2025/06/07 21:10:03",75.83,0.38,0.38,0.1,0.1,0.15,0.15,12,12,0.1,0.1,0.38,0.38,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 21:15:00",1,TAS1,255,142.68,0,0,"2025/06/07 21:10:03",142.68,0.38,0.38,0.38,0.38,0.15,0.15,7.38,7.38,0.1,0.1,0.38,0.38,0,0,3.01,3.01,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 21:15:00",1,VIC1,255,132.72,0,0,"2025/06/07 21:10:03",132.72,0.38,0.38,0.1,0.1,0.15,0.15,12,12,0.1,0.1,0.38,0.38,0,0,0,0,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
