C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,22:00:11,0000000465589259,TRADINGIS,0000000465589258
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 22:05:00",1,N-Q-MNSP1,265,-30.7,-33,1.59,"2025/05/30 22:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 22:05:00",1,NSW1-QLD1,265,-832.9,-833.59,35.82,"2025/05/30 22:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 22:05:00",1,T-V-MNSP1,265,-237.4,-107.76,1.63,"2025/05/30 22:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 22:05:00",1,V-S-MNSP1,265,36,27,-1.11,"2025/05/30 22:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 22:05:00",1,V-SA,265,34.6,-23.58,-0.11,"2025/05/30 22:00:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 22:05:00",1,VIC1-NSW1,265,89.37,182.75,5.41,"2025/05/30 22:00:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 22:05:00",1,SA1,265,141.4,0,0,"2025/05/30 22:00:03",141.4,0.39,0.39,0.38,0.38,0.39,0.39,19.92,19.92,0,0,0.1,0.1,0,0,0,0,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 22:05:00",1,NSW1,265,147.21,0,0,"2025/05/30 22:00:03",147.21,0.39,0.39,0.38,0.38,0.39,0.39,19.92,19.92,0,0,0.1,0.1,0,0,0,0,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 22:05:00",1,QLD1,265,130.21,0,0,"2025/05/30 22:00:03",130.21,0.39,0.39,0.38,0.38,0.39,0.39,19.92,19.92,0,0,0.1,0.1,0,0,0,0,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 22:05:00",1,TAS1,265,140.35,0,0,"2025/05/30 22:00:03",140.35,0.38,0.38,0.38,0.38,0.36,0.36,7.24,7.24,1.59,1.59,0.38,0.38,0,0,3.48,3.48,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 22:05:00",1,VIC1,265,141.11,0,0,"2025/05/30 22:00:03",141.11,0.39,0.39,0.38,0.38,0.39,0.39,19.92,19.92,0,0,0.1,0.1,0,0,0,0,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
