C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,19:25:10,0000000466984811,TRADINGIS,0000000466984810
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 19:30:00",1,N-Q-MNSP1,234,-16,-17,0.07,"2025/06/09 19:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 19:30:00",1,NSW1-QLD1,234,-744.8,-734.19,-12.43,"2025/06/09 19:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 19:30:00",1,T-V-MNSP1,234,47.6,43.43,0.03,"2025/06/09 19:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 19:30:00",1,V-S-MNSP1,234,54,54,-0.46,"2025/06/09 19:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 19:30:00",1,V-SA,234,146.16,147.03,4.66,"2025/06/09 19:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 19:30:00",1,VIC1-NSW1,234,-262.43,-261.93,6.46,"2025/06/09 19:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 19:30:00",1,SA1,234,153.59,0,0,"2025/06/09 19:25:03",153.59,0.38,0.38,0.38,0.38,0.32,0.32,5,5,0.2,0.2,0.39,0.39,0.38,0.38,3.49,3.49,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 19:30:00",1,NSW1,234,140.04,0,0,"2025/06/09 19:25:03",140.04,0.38,0.38,0.38,0.38,0.32,0.32,5,5,0.2,0.2,0.39,0.39,0.38,0.38,3.49,3.49,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 19:30:00",1,QLD1,234,132.99,0,0,"2025/06/09 19:25:03",132.99,0.38,0.38,0.38,0.38,0.32,0.32,5,5,0.2,0.2,0.39,0.39,0.38,0.38,3.49,3.49,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 19:30:00",1,TAS1,234,142.39,0,0,"2025/06/09 19:25:03",142.39,0.38,0.38,0.38,0.38,0.36,0.36,6.16,6.16,0.38,0.38,0.38,0.38,0.38,0.38,2.74,2.74,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 19:30:00",1,VIC1,234,146.45,0,0,"2025/06/09 19:25:03",146.45,0.38,0.38,0.38,0.38,0.32,0.32,5,5,0.2,0.2,0.39,0.39,0.38,0.38,3.49,3.49,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
