C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,09:40:10,0000000465657335,TRADINGIS,0000000465657334
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 09:45:00",1,N-Q-MNSP1,117,-18.8,-17,0.07,"2025/05/31 09:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 09:45:00",1,NSW1-QLD1,117,-224.7,-318.63,7.42,"2025/05/31 09:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 09:45:00",1,T-V-MNSP1,117,-470.6,-478,25.62,"2025/05/31 09:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 09:45:00",1,V-S-MNSP1,117,45,36,-1.09,"2025/05/31 09:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 09:45:00",1,V-SA,117,-1.69,-3.18,0.06,"2025/05/31 09:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 09:45:00",1,VIC1-NSW1,117,-198.9,-223.77,-6.57,"2025/05/31 09:40:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 09:45:00",1,SA1,117,85.2,0,0,"2025/05/31 09:40:03",85.2,0.37,0.37,0.1,0.1,0.15,0.15,9.89,9.89,0.38,0.38,0.86,0.86,0.1,0.1,0.72,0.72,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 09:45:00",1,NSW1,117,58.58,0,0,"2025/05/31 09:40:03",58.58,0.37,0.37,0.1,0.1,0.15,0.15,9.89,9.89,0.38,0.38,0.86,0.86,0.1,0.1,0.72,0.72,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 09:45:00",1,QLD1,117,55.73,0,0,"2025/05/31 09:40:03",55.73,0.37,0.37,0.1,0.1,0.15,0.15,9.89,9.89,0.38,0.38,0.86,0.86,0.1,0.1,0.72,0.72,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 09:45:00",1,TAS1,117,140.24,0,0,"2025/05/31 09:40:03",140.24,0.38,0.38,0.38,0.38,0.36,0.36,6.18,6.18,0.38,0.38,0.38,0.38,0,0,2.55,2.55,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 09:45:00",1,VIC1,117,86.81,0,0,"2025/05/31 09:40:03",86.81,0.37,0.37,0.1,0.1,0.15,0.15,9.89,9.89,0.38,0.38,0.86,0.86,0.1,0.1,0.72,0.72,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
