C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,06:50:10,0000000466349625,TRADINGIS,0000000466349624
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 06:55:00",1,N-Q-MNSP1,83,-25.3,-25,0.65,"2025/06/05 06:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 06:55:00",1,NSW1-QLD1,83,-788.8,-764.98,10.08,"2025/06/05 06:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 06:55:00",1,T-V-MNSP1,83,230.1,184.91,2.83,"2025/06/05 06:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 06:55:00",1,V-S-MNSP1,83,-75,-45.19,5.79,"2025/06/05 06:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 06:55:00",1,V-SA,83,-618.13,-577.6,41.04,"2025/06/05 06:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 06:55:00",1,VIC1-NSW1,83,752.11,784.95,61.82,"2025/06/05 06:50:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 06:55:00",1,SA1,83,225.5,0,0,"2025/06/05 06:50:03",225.5,0.86,0.86,0.36,0.36,0.23,0.23,12.41,12.41,0.1,0.1,0.38,0.38,0.1,0.1,4.94,4.94,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 06:55:00",1,NSW1,83,299.99,0,0,"2025/06/05 06:50:03",299.99,0.86,0.86,0.36,0.36,0.23,0.23,12.41,12.41,0.1,0.1,0.38,0.38,0.1,0.1,4.94,4.94,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 06:55:00",1,QLD1,83,277.05,0,0,"2025/06/05 06:50:03",277.05,0.86,0.86,0.36,0.36,0.23,0.23,12.41,12.41,0.1,0.1,0.38,0.38,0.1,0.1,4.94,4.94,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 06:55:00",1,TAS1,83,244.97,0,0,"2025/06/05 06:50:03",244.97,0.86,0.86,0.36,0.36,0.23,0.23,91.38,91.38,0.1,0.1,0.38,0.38,0.1,0.1,3.02,3.02,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 06:55:00",1,VIC1,83,259.4,0,0,"2025/06/05 06:50:03",259.4,0.86,0.86,0.36,0.36,0.23,0.23,12.41,12.41,0.1,0.1,0.38,0.38,0.1,0.1,4.94,4.94,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
