C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,02:50:11,0000000467167365,TRADINGIS,0000000467167364
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 02:55:00",1,N-Q-MNSP1,35,-23.6,-25,0.65,"2025/06/11 02:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 02:55:00",1,NSW1-QLD1,35,-451.6,-461.23,14.11,"2025/06/11 02:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 02:55:00",1,T-V-MNSP1,35,0,-59.12,0.6,"2025/06/11 02:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 02:55:00",1,V-S-MNSP1,35,90,99,4.53,"2025/06/11 02:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 02:55:00",1,V-SA,35,489.89,469.76,30.34,"2025/06/11 02:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 02:55:00",1,VIC1-NSW1,35,-263.36,-273.18,-0.98,"2025/06/11 02:50:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 02:55:00",1,SA1,35,179.58,0,0,"2025/06/11 02:50:04",179.58,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.45,0.45,0.1,0.1,0.93,0.93,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 02:55:00",1,NSW1,35,97.04,0,0,"2025/06/11 02:50:04",97.04,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.45,0.45,0.1,0.1,0.93,0.93,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 02:55:00",1,QLD1,35,90,0,0,"2025/06/11 02:50:04",90,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.45,0.45,0.1,0.1,0.93,0.93,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 02:55:00",1,TAS1,35,160.14,0,0,"2025/06/11 02:50:04",160.14,0.38,0.38,0.38,0.38,0.36,0.36,8.28,8.28,1.74,1.74,1.37,1.37,0.38,0.38,2.84,2.84,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 02:55:00",1,VIC1,35,159.93,0,0,"2025/06/11 02:50:04",159.93,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.45,0.45,0.1,0.1,0.93,0.93,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
