C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,10:05:11,0000000465513929,TRADINGIS,0000000465513928
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:10:00",1,N-Q-MNSP1,122,7.8,9,0.6,"2025/05/30 10:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:10:00",1,NSW1-QLD1,122,458,315.09,18.04,"2025/05/30 10:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:10:00",1,T-V-MNSP1,122,-470,-478,25.62,"2025/05/30 10:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:10:00",1,V-S-MNSP1,122,0,9,-0.56,"2025/05/30 10:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:10:00",1,V-SA,122,-161.43,-170.27,6.77,"2025/05/30 10:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 10:10:00",1,VIC1-NSW1,122,-63.89,-194.74,-5.23,"2025/05/30 10:05:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 10:10:00",1,SA1,122,92.73,0,0,"2025/05/30 10:05:03",92.73,0.23,0.23,0.1,0.1,0.1,0.1,16.49,16.49,0.1,0.1,0.38,0.38,0.38,0.38,8.5,8.5,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 10:10:00",1,NSW1,122,99.51,0,0,"2025/05/30 10:05:03",99.51,0.23,0.23,0.1,0.1,0.1,0.1,16.49,16.49,0.1,0.1,0.38,0.38,0.38,0.38,8.5,8.5,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 10:10:00",1,QLD1,122,108.12,0,0,"2025/05/30 10:05:03",108.12,0.23,0.23,0.1,0.1,0.1,0.1,16.49,16.49,0.1,0.1,0.38,0.38,0.38,0.38,8.5,8.5,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 10:10:00",1,TAS1,122,140.06,0,0,"2025/05/30 10:05:03",140.06,0.38,0.38,0.38,0.38,0.36,0.36,6.24,6.24,0.1,0.1,0.38,0.38,0,0,3.5,3.5,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 10:10:00",1,VIC1,122,98.65,0,0,"2025/05/30 10:05:03",98.65,0.23,0.23,0.1,0.1,0.1,0.1,16.49,16.49,0.1,0.1,0.38,0.38,0.38,0.38,8.5,8.5,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
