C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,03:10:10,0000000466617804,TRADINGIS,0000000466617803
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 03:15:00",1,N-Q-MNSP1,39,0.1,0,0,"2025/06/07 03:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 03:15:00",1,NSW1-QLD1,39,370.2,308.43,10.43,"2025/06/07 03:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 03:15:00",1,T-V-MNSP1,39,-390.7,-478,25.62,"2025/06/07 03:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 03:15:00",1,V-S-MNSP1,39,-125,-125,28.04,"2025/06/07 03:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 03:15:00",1,V-SA,39,30.47,59.79,1.51,"2025/06/07 03:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 03:15:00",1,VIC1-NSW1,39,1110.04,1049.18,116.58,"2025/06/07 03:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 03:15:00",1,SA1,39,-21,0,0,"2025/06/07 03:10:03",-21,0.1,0.1,0.04,0.04,0.1,0.1,9.24,9.24,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 03:15:00",1,NSW1,39,51.54,0,0,"2025/06/07 03:10:03",51.54,0.1,0.1,0.04,0.04,0.1,0.1,9.24,9.24,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 03:15:00",1,QLD1,39,54.76,0,0,"2025/06/07 03:10:03",54.76,0.1,0.1,0.04,0.04,0.1,0.1,9.24,9.24,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 03:15:00",1,TAS1,39,60.24,0,0,"2025/06/07 03:10:03",60.24,0.38,0.38,0.38,0.38,0.36,0.36,7.56,7.56,0.38,0.38,0.38,0.38,0,0,4.06,4.06,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 03:15:00",1,VIC1,39,20.01,0,0,"2025/06/07 03:10:03",20.01,0.1,0.1,0.04,0.04,0.1,0.1,9.24,9.24,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0.01,0.01,FIRM
C,"END OF REPORT",15
