C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,22:25:11,0000000467434581,TRADINGIS,0000000467434580
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:30:00",1,N-Q-MNSP1,270,-14.7,-17,0.07,"2025/06/12 22:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:30:00",1,NSW1-QLD1,270,-658.4,-699.02,4.1,"2025/06/12 22:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:30:00",1,T-V-MNSP1,270,476.1,489,22.94,"2025/06/12 22:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:30:00",1,V-S-MNSP1,270,9,9,-0.56,"2025/06/12 22:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:30:00",1,V-SA,270,-203.2,-201.25,4.79,"2025/06/12 22:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 22:30:00",1,VIC1-NSW1,270,-175.73,-83.81,-0.55,"2025/06/12 22:25:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 22:30:00",1,SA1,270,285.82,0,0,"2025/06/12 22:25:04",285.82,19.95,19.95,0.39,0.39,0.39,0.39,17.53,17.53,0.38,0.38,0.38,0.38,0.38,0.38,0.72,0.72,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 22:30:00",1,NSW1,270,299.99,0,0,"2025/06/12 22:25:04",299.99,19.95,19.95,0.39,0.39,0.39,0.39,17.53,17.53,0.38,0.38,0.38,0.38,0.38,0.38,0.72,0.72,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 22:30:00",1,QLD1,270,279.18,0,0,"2025/06/12 22:25:04",279.18,19.95,19.95,0.39,0.39,0.39,0.39,17.53,17.53,0.38,0.38,0.38,0.38,0.38,0.38,0.72,0.72,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 22:30:00",1,TAS1,270,266.6,0,0,"2025/06/12 22:25:04",266.6,19.95,19.95,0.39,0.39,0.39,0.39,24.42,24.42,0.38,0.38,0.38,0.38,0.38,0.38,2.75,2.75,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 22:30:00",1,VIC1,270,299.26,0,0,"2025/06/12 22:25:04",299.26,19.95,19.95,0.39,0.39,0.39,0.39,17.53,17.53,0.38,0.38,0.38,0.38,0.38,0.38,0.72,0.72,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
