C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/10,02:35:16,0000000467024681,TRADINGIS,0000000467024680
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 02:40:00",1,N-Q-MNSP1,32,-17,-17,0.07,"2025/06/10 02:35:06"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 02:40:00",1,NSW1-QLD1,32,-403.5,-368.06,9.53,"2025/06/10 02:35:06"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 02:40:00",1,T-V-MNSP1,32,-324.1,-299.89,10.52,"2025/06/10 02:35:06"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 02:40:00",1,V-S-MNSP1,32,45,45,-0.87,"2025/06/10 02:35:06"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 02:40:00",1,V-SA,32,-207.58,-209.01,2.77,"2025/06/10 02:35:06"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 02:40:00",1,VIC1-NSW1,32,-252.05,-261.48,-1.81,"2025/06/10 02:35:06"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/10 02:40:00",1,SA1,32,170.44,0,0,"2025/06/10 02:35:06",170.44,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,1,1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 02:40:00",1,NSW1,32,64.67,0,0,"2025/06/10 02:35:06",64.67,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,1,1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 02:40:00",1,QLD1,32,60.88,0,0,"2025/06/10 02:35:06",60.88,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,1,1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 02:40:00",1,TAS1,32,186.24,0,0,"2025/06/10 02:35:06",186.24,0.37,0.37,0.36,0.36,0.1,0.1,34.55,34.55,0.1,0.1,0.38,0.38,0.1,0.1,2.74,2.74,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 02:40:00",1,VIC1,32,177.1,0,0,"2025/06/10 02:35:06",177.1,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,1,1,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
