C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,07:45:10,0000000466913541,TRADINGIS,0000000466913540
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:50:00",1,N-Q-MNSP1,94,1.4,-9,-0.16,"2025/06/09 07:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:50:00",1,NSW1-QLD1,94,-146.3,-164.58,-4.03,"2025/06/09 07:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:50:00",1,T-V-MNSP1,94,-455.4,-478,25.62,"2025/06/09 07:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:50:00",1,V-S-MNSP1,94,63,63,0.15,"2025/06/09 07:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:50:00",1,V-SA,94,310.26,317.29,15.02,"2025/06/09 07:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:50:00",1,VIC1-NSW1,94,258.98,274.92,11.62,"2025/06/09 07:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 07:50:00",1,SA1,94,58.12,0,0,"2025/06/09 07:45:03",58.12,0.23,0.23,0.15,0.15,0.1,0.1,3,3,0.1,0.1,0.38,0.38,0.01,0.01,3.7,3.7,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 07:50:00",1,NSW1,94,57.03,0,0,"2025/06/09 07:45:03",57.03,0.23,0.23,0.15,0.15,0.1,0.1,3,3,0.1,0.1,0.38,0.38,0.01,0.01,3.7,3.7,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 07:50:00",1,QLD1,94,57.53,0,0,"2025/06/09 07:45:03",57.53,0.23,0.23,0.15,0.15,0.1,0.1,3,3,0.1,0.1,0.38,0.38,0.01,0.01,3.7,3.7,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 07:50:00",1,TAS1,94,140.24,0,0,"2025/06/09 07:45:03",140.24,0.38,0.38,0.38,0.38,0.36,0.36,7.16,7.16,0.1,0.1,0.38,0.38,0,0,2.74,2.74,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 07:50:00",1,VIC1,94,53.54,0,0,"2025/06/09 07:45:03",53.54,0.23,0.23,0.15,0.15,0.1,0.1,3,3,0.1,0.1,0.38,0.38,0.01,0.01,3.7,3.7,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
