C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,07:55:13,0000000466643662,TRADINGIS,0000000466643661
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 08:00:00",1,N-Q-MNSP1,96,-0.8,-17,0.07,"2025/06/07 07:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 08:00:00",1,NSW1-QLD1,96,-379.4,-321.75,4.13,"2025/06/07 07:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 08:00:00",1,T-V-MNSP1,96,-471.9,-478,25.62,"2025/06/07 07:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 08:00:00",1,V-S-MNSP1,96,-125,-125,28.04,"2025/06/07 07:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 08:00:00",1,V-SA,96,-254.58,-170.68,1.54,"2025/06/07 07:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 08:00:00",1,VIC1-NSW1,96,829.34,920.15,84.98,"2025/06/07 07:55:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 08:00:00",1,SA1,96,-19.97,0,0,"2025/06/07 07:55:03",-19.97,0.1,0.1,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,2,2,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 08:00:00",1,NSW1,96,46.73,0,0,"2025/06/07 07:55:03",46.73,0.1,0.1,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,2,2,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 08:00:00",1,QLD1,96,44.94,0,0,"2025/06/07 07:55:03",44.94,0.1,0.1,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,2,2,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 08:00:00",1,TAS1,96,80.24,0,0,"2025/06/07 07:55:03",80.24,0.38,0.38,0.38,0.38,0.36,0.36,8.38,8.38,0.1,0.1,0.38,0.38,0,0,3.01,3.01,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 08:00:00",1,VIC1,96,20.01,0,0,"2025/06/07 07:55:03",20.01,0.1,0.1,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,2,2,0.86,0.86,0.01,0.01,FIRM
C,"END OF REPORT",15
