C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,10:55:11,0000000467213333,TRADINGIS,0000000467213332
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 11:00:00",1,N-Q-MNSP1,132,72.4,74.47,18.41,"2025/06/11 10:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 11:00:00",1,NSW1-QLD1,132,-1028,-1093.21,116.54,"2025/06/11 10:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 11:00:00",1,T-V-MNSP1,132,74.4,38.91,0,"2025/06/11 10:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 11:00:00",1,V-S-MNSP1,132,81,63,0.15,"2025/06/11 10:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 11:00:00",1,V-SA,132,122.09,-35.25,0.17,"2025/06/11 10:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 11:00:00",1,VIC1-NSW1,132,-206.55,-340.85,0.62,"2025/06/11 10:55:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 11:00:00",1,SA1,132,148.36,0,0,"2025/06/11 10:55:04",148.36,0.37,0.37,0.1,0.1,0.1,0.1,9.89,9.89,0.38,0.38,1.4,1.4,0.1,0.1,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 11:00:00",1,NSW1,132,35.88,0,0,"2025/06/11 10:55:04",35.88,0.37,0.37,0.1,0.1,0.1,0.1,9.89,9.89,0.38,0.38,1.4,1.4,0.1,0.1,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 11:00:00",1,QLD1,132,-19.51,0,0,"2025/06/11 10:55:04",-19.51,0.37,0.37,0.1,0.1,0.1,0.1,9.89,9.89,0.38,0.38,1.4,1.4,0.1,0.1,3.7,3.7,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 11:00:00",1,TAS1,132,165.42,0,0,"2025/06/11 10:55:04",165.42,13.64,13.64,0.38,0.38,0.38,0.38,11.67,11.67,0,0,0,0,0,0,2.77,2.77,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 11:00:00",1,VIC1,132,149.92,0,0,"2025/06/11 10:55:04",149.92,0.37,0.37,0.1,0.1,0.1,0.1,9.89,9.89,0.38,0.38,1.4,1.4,0.1,0.1,3.7,3.7,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
