C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,15:50:11,0000000466262275,TRADINGIS,0000000466262274
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 15:55:00",1,N-Q-MNSP1,191,-74.7,-121,35.03,"2025/06/04 15:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 15:55:00",1,NSW1-QLD1,191,-1201.3,-1179.3,77.49,"2025/06/04 15:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 15:55:00",1,T-V-MNSP1,191,-120.8,-100,1.44,"2025/06/04 15:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 15:55:00",1,V-S-MNSP1,191,18,0,0,"2025/06/04 15:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 15:55:00",1,V-SA,191,-145,-102,5.83,"2025/06/04 15:50:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 15:55:00",1,VIC1-NSW1,191,220.45,263.26,21.78,"2025/06/04 15:50:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 15:55:00",1,SA1,191,149,0,0,"2025/06/04 15:50:04",149,0.38,0.38,0.1,0.1,0.1,0.1,15.5,15.5,0.1,0.1,0.38,0.38,0.38,0.38,0.72,0.72,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 15:55:00",1,NSW1,191,177.82,0,0,"2025/06/04 15:50:04",177.82,0.38,0.38,0.1,0.1,0.1,0.1,15.5,15.5,0.1,0.1,0.38,0.38,0.38,0.38,0.72,0.72,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 15:55:00",1,QLD1,191,83.45,0,0,"2025/06/04 15:50:04",83.45,0.38,0.38,0.1,0.1,0.1,0.1,15.5,15.5,0.1,0.1,0.38,0.38,0.38,0.38,0.72,0.72,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 15:55:00",1,TAS1,191,160.28,0,0,"2025/06/04 15:50:04",160.28,0.38,0.38,0.36,0.36,0,0,8.31,8.31,0.38,0.38,0.38,0.38,0.38,0.38,3.1,3.1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 15:55:00",1,VIC1,191,160,0,0,"2025/06/04 15:50:04",160,0.38,0.38,0.1,0.1,0.1,0.1,15.5,15.5,0.1,0.1,0.38,0.38,0.38,0.38,0.72,0.72,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
