C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,03:05:10,0000000467312524,TRADINGIS,0000000467312523
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 03:10:00",1,N-Q-MNSP1,38,-24.3,-25,0.65,"2025/06/12 03:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 03:10:00",1,NSW1-QLD1,38,-755.3,-729.82,34.08,"2025/06/12 03:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 03:10:00",1,T-V-MNSP1,38,-353.4,-386.9,17.08,"2025/06/12 03:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 03:10:00",1,V-S-MNSP1,38,0,-9,0.76,"2025/06/12 03:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 03:10:00",1,V-SA,38,-356.41,-411.83,17.14,"2025/06/12 03:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 03:10:00",1,VIC1-NSW1,38,-168.7,-156.74,-2.48,"2025/06/12 03:05:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 03:10:00",1,SA1,38,161.13,0,0,"2025/06/12 03:05:03",161.13,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.38,0.38,0.38,0.38,3.75,3.75,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 03:10:00",1,NSW1,38,176.99,0,0,"2025/06/12 03:05:03",176.99,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.38,0.38,0.38,0.38,3.75,3.75,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 03:10:00",1,QLD1,38,158.4,0,0,"2025/06/12 03:05:03",158.4,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.38,0.38,0.38,0.38,3.75,3.75,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 03:10:00",1,TAS1,38,188.79,0,0,"2025/06/12 03:05:03",188.79,0.38,0.38,0.38,0.38,0.1,0.1,67.32,67.32,0.38,0.38,0.38,0.38,0.38,0.38,2.77,2.77,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 03:10:00",1,VIC1,38,176.57,0,0,"2025/06/12 03:05:03",176.57,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.38,0.38,0.38,0.38,3.75,3.75,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
